id,price
70121,59.092
70122,19.838
70123,29.04
70124,12.51
70125,44.768
70126,38.94
70127,48.4
70128,51.214
70129,16.45
70130,46.478
70131,26.472
70132,33.724
70133,21.122
70134,10.836
70135,35.728
70136,15.882
70137,26.81
70138,54.192
70139,13.838
70140,25.834
70141,28.54
70142,45.954
70143,22.986
70144,11.292
70145,24.212
70146,38.06
70147,9.912
70148,17.504
70149,41.684
70150,40.938
70151,16.086
70152,46.7
70153,33.702
70154,46.16
70155,25.362
70156,22.15
70157,88.722
70158,25.334
70159,36.036
70160,30.442
70161,20.306
70162,25.998
70163,15.578
70164,24.882
70165,154.054
70166,25.674
70167,48.256
70168,36.328
70169,14.95
70170,41.086
70171,32.522
70172,22.386
70173,41.674
70174,20.318
70175,36.844
70176,36.928
70177,14.19
70178,28.204
70179,17.178
70180,38.856
70181,13.48
70182,31.356
70183,33.748
70184,74.19
70185,26.212
70186,18.238
70187,18.702
70188,13.716
70189,27.404
70190,14.052
70191,48.084
70192,43.036
70193,30.27
70194,43.494
70195,34.084
70196,33.152
70197,39.362
70198,37.558
70199,19.992
70200,34.562
70201,23.94
70202,34.77
70203,21.896
70204,29.238
70205,40.97
70206,60.876
70207,54.284
70208,30.736
70209,25.426
70210,42.908
70211,21.408
70212,24.764
70213,11.12
70214,27.512
70215,14.808
70216,50.648
70217,24.392
70218,102.51
70219,37.536
70220,42.154
70221,30.216
70222,26.832
70223,26.984
70224,73.594
70225,18.158
70226,25.71
70227,44.322
70228,40.562
70229,43.028
70230,21.138
70231,22.782
70232,44.228
70233,13.728
70234,22.15
70235,13.966
70236,22.078
70237,27.216
70238,45.524
70239,62.55
70240,20.132
70241,27.31
70242,17.62
70243,32.684
70244,40.066
70245,40.848
70246,15.892
70247,26.848
70248,48.074
70249,30.788
70250,51.546
70251,30.634
70252,36.686
70253,18.5
70254,48.932
70255,21.276
70256,25.828
70257,27.538
70258,17.568
70259,43.48
70260,84.612
70261,28.922
70262,35.428
70263,46.872
70264,27.562
70265,36.208
70266,31.724
70267,38.46
70268,38.626
70269,36.836
70270,33.708
70271,33.368
70272,10.852
70273,57.622
70274,83.428
70275,29.15
70276,16.43
70277,26.808
70278,35.15
70279,31.738
70280,43.296
70281,25.81
70282,26.986
70283,32.88
70284,32.784
70285,157.614
70286,33.808
70287,23.654
70288,15.724
70289,22.102
70290,17.172
70291,46.642
70292,13.97
70293,13.032
70294,42.71
70295,16.704
70296,28.344
70297,31.336
70298,31.924
70299,11.534
70300,33.138
70301,14.038
70302,35.462
70303,35.05
70304,20.804
70305,34.328
70306,34.806
70307,52.606
70308,28.644
70309,17.98
70310,25.936
70311,51.928
70312,27.554
70313,21.672
70314,25.03
70315,107.576
70316,16.596
70317,32.902
70318,19.388
70319,47.72
70320,29.342
70321,23.55
70322,24.416
70323,21.848
70324,32.532
70325,12.452
70326,17.868
70327,25.772
70328,30.412
70329,31.582
70330,25.814
70331,46.888
70332,15.95
70333,51.612
70334,19.438
70335,36.234
70336,31.596
70337,81.662
70338,46.262
70339,53.754
70340,15.644
70341,50.422
70342,68.278
70343,20.424
70344,22.122
70345,26.354
70346,38.31
70347,13.582
70348,33.626
70349,21.582
70350,29.576
70351,32.426
70352,33.942
70353,64.208
70354,39.282
70355,34.682
70356,25.756
70357,43.926
70358,48.368
70359,26.218
70360,31.256
70361,36.0
70362,16.73
70363,28.81
70364,26.092
70365,17.97
70366,12.85
70367,33.668
70368,20.848
70369,40.61
70370,47.882
70371,17.118
70372,24.152
70373,44.102
70374,38.996
70375,20.004
70376,41.83
70377,38.312
70378,22.97
70379,45.4
70380,15.03
70381,19.494
70382,22.458
70383,28.624
70384,17.092
70385,40.446
70386,36.996
70387,24.144
70388,18.55
70389,29.078
70390,22.588
70391,51.044
70392,113.398
70393,52.798
70394,37.744
70395,27.018
70396,41.57
70397,16.578
70398,33.502
70399,18.61
70400,32.812
70401,53.398
70402,15.84
70403,16.478
70404,12.7
70405,28.264
70406,79.624
70407,39.506
70408,19.542
70409,23.3
70410,46.398
70411,27.79
70412,22.356
70413,73.522
70414,56.54
70415,21.798
70416,15.98
70417,11.276
70418,23.278
70419,65.0
70420,21.926
70421,38.88
70422,34.73
70423,14.75
70424,32.924
70425,29.976
70426,30.694
70427,43.882
70428,26.354
70429,26.356
70430,13.206
70431,24.984
70432,27.248
70433,169.854
70434,27.302
70435,54.204
70436,56.884
70437,39.662
70438,19.27
70439,36.952
70440,39.736
70441,17.59
70442,26.712
70443,26.396
70444,33.494
70445,40.848
70446,12.858
70447,38.808
70448,72.018
70449,62.764
70450,24.844
70451,42.508
70452,28.814
70453,62.498
70454,14.454
70455,43.962
70456,36.674
70457,41.944
70458,48.506
70459,35.456
70460,26.768
70461,25.98
70462,34.528
70463,11.3
70464,28.254
70465,35.08
70466,19.574
70467,42.324
70468,46.072
70469,20.066
70470,25.568
70471,118.102
70472,32.11
70473,34.198
70474,60.796
70475,25.912
70476,25.474
70477,33.23
70478,18.598
70479,76.89
70480,33.584
70481,24.624
70482,23.452
70483,24.954
70484,17.81
70485,31.332
70486,19.418
70487,20.63
70488,17.582
70489,28.574
70490,45.582
70491,33.014
70492,16.828
70493,25.274
70494,10.018
70495,19.41
70496,64.316
70497,49.716
70498,51.3
70499,27.822
70500,28.166
70501,48.902
70502,47.134
70503,57.642
70504,56.498
70505,26.654
70506,34.734
70507,24.614
70508,24.676
70509,15.36
70510,28.992
70511,39.516
70512,23.242
70513,25.674
70514,82.874
70515,21.238
70516,46.592
70517,22.914
70518,25.06
70519,17.468
70520,16.856
70521,19.438
70522,45.132
70523,22.542
70524,46.556
70525,27.962
70526,12.746
70527,65.132
70528,27.97
70529,45.064
70530,33.732
70531,22.982
70532,13.232
70533,36.714
70534,21.102
70535,59.592
70536,31.1
70537,40.77
70538,41.904
70539,25.802
70540,20.122
70541,31.504
70542,22.188
70543,12.244
70544,21.718
70545,23.116
70546,15.868
70547,20.882
70548,48.782
70549,41.854
70550,17.788
70551,59.678
70552,22.976
70553,25.464
70554,26.698
70555,16.782
70556,35.518
70557,45.242
70558,306.43
70559,42.702
70560,27.62
70561,68.232
70562,55.646
70563,18.448
70564,27.15
70565,38.994
70566,48.968
70567,37.042
70568,23.924
70569,11.036
70570,27.316
70571,21.79
70572,30.466
70573,28.342
70574,22.416
70575,21.54
70576,27.642
70577,35.09
70578,17.682
70579,18.462
70580,33.986
70581,58.33
70582,38.586
70583,95.848
70584,42.368
70585,29.01
70586,47.994
70587,14.17
70588,96.124
70589,45.698
70590,25.008
70591,27.254
70592,24.024
70593,47.526
70594,20.26
70595,38.886
70596,35.91
70597,29.68
70598,17.28
70599,42.754
70600,19.952
70601,22.67
70602,22.852
70603,41.502
70604,23.574
70605,24.162
70606,62.654
70607,45.748
70608,29.21
70609,186.1
70610,19.954
70611,61.61
70612,46.938
70613,16.144
70614,28.71
70615,26.76
70616,66.37
70617,25.116
70618,38.3
70619,51.428
70620,19.182
70621,24.474
70622,20.52
70623,30.252
70624,57.956
70625,28.53
70626,32.966
70627,32.986
70628,30.446
70629,35.142
70630,20.492
70631,31.928
70632,44.9
70633,30.392
70634,24.918
70635,31.858
70636,24.396
70637,87.396
70638,25.086
70639,44.276
70640,30.224
70641,19.044
70642,42.716
70643,55.368
70644,12.38
70645,27.422
70646,37.45
70647,24.456
70648,23.116
70649,44.226
70650,57.518
70651,107.764
70652,141.64
70653,24.098
70654,35.006
70655,22.748
70656,26.23
70657,26.412
70658,14.56
70659,16.22
70660,22.806
70661,25.752
70662,26.97
70663,24.832
70664,21.632
70665,27.754
70666,18.814
70667,26.134
70668,17.466
70669,26.078
70670,29.246
70671,26.164
70672,10.388
70673,18.334
70674,27.752
70675,16.19
70676,16.31
70677,41.1
70678,27.046
70679,43.848
70680,11.12
70681,27.74
70682,16.948
70683,25.35
70684,25.962
70685,14.958
70686,21.01
70687,26.256
70688,26.716
70689,13.804
70690,48.74
70691,25.314
70692,38.422
70693,25.146
70694,45.818
70695,20.056
70696,18.142
70697,39.958
70698,24.708
70699,17.9
70700,44.1
70701,24.842
70702,64.676
70703,34.008
70704,80.364
70705,18.282
70706,23.604
70707,14.66
70708,28.462
70709,26.088
70710,39.118
70711,29.596
70712,14.896
70713,17.804
70714,23.606
70715,32.04
70716,32.49
70717,24.044
70718,23.482
70719,20.606
70720,17.218
70721,19.222
70722,29.592
70723,43.404
70724,37.062
70725,17.582
70726,16.766
70727,44.956
70728,30.208
70729,14.544
70730,24.196
70731,11.7
70732,52.97
70733,31.86
70734,28.3
70735,42.222
70736,17.652
70737,43.538
70738,20.75
70739,35.06
70740,28.364
70741,39.31
70742,16.446
70743,44.496
70744,37.17
70745,52.386
70746,20.256
70747,20.408
70748,16.26
70749,43.186
70750,27.114
70751,85.364
70752,16.786
70753,20.172
70754,38.582
70755,34.894
70756,14.016
70757,42.038
70758,38.798
70759,30.634
70760,16.59
70761,37.706
70762,17.562
70763,45.716
70764,22.74
70765,14.294
70766,25.718
70767,39.656
70768,44.392
70769,21.444
70770,30.234
70771,75.68
70772,53.476
70773,71.014
70774,26.4
70775,34.216
70776,38.408
70777,19.192
70778,43.606
70779,22.112
70780,27.24
70781,15.588
70782,14.836
70783,38.91
70784,54.3
70785,23.204
70786,19.306
70787,31.046
70788,46.67
70789,19.91
70790,30.784
70791,41.242
70792,29.368
70793,37.778
70794,20.846
70795,50.402
70796,32.412
70797,54.41
70798,43.638
70799,34.782
70800,18.976
70801,19.72
70802,56.13
70803,24.25
70804,41.752
70805,45.948
70806,25.332
70807,59.602
70808,44.226
70809,22.736
70810,30.224
70811,40.846
70812,50.698
70813,16.502
70814,32.368
70815,45.722
70816,25.818
70817,25.368
70818,40.39
70819,16.31
70820,66.882
70821,41.02
70822,19.628
70823,44.958
70824,24.814
70825,95.414
70826,66.146
70827,14.324
70828,22.174
70829,51.024
70830,36.934
70831,48.772
70832,24.798
70833,20.016
70834,20.672
70835,43.172
70836,16.052
70837,48.19
70838,34.358
70839,36.004
70840,35.064
70841,41.066
70842,30.058
70843,20.562
70844,27.836
70845,40.004
70846,116.448
70847,51.792
70848,39.666
70849,19.682
70850,22.974
70851,27.174
70852,27.856
70853,27.252
70854,14.242
70855,45.552
70856,24.678
70857,29.292
70858,27.59
70859,42.94
70860,42.296
70861,47.074
70862,25.942
70863,12.914
70864,27.554
70865,33.882
70866,27.998
70867,21.952
70868,15.122
70869,15.676
70870,32.912
70871,52.458
70872,22.006
70873,25.442
70874,27.962
70875,67.05
70876,23.574
70877,40.998
70878,18.154
70879,72.51
70880,11.856
70881,24.472
70882,28.472
70883,18.684
70884,25.7
70885,22.562
70886,70.424
70887,36.608
70888,18.068
70889,28.908
70890,33.048
70891,44.14
70892,23.956
70893,60.266
70894,58.998
70895,64.506
70896,48.056
70897,27.504
70898,86.384
70899,35.334
70900,26.184
70901,29.272
70902,17.578
70903,48.342
70904,19.602
70905,46.108
70906,39.42
70907,25.026
70908,45.332
70909,27.936
70910,17.718
70911,30.218
70912,30.672
70913,14.754
70914,61.548
70915,40.018
70916,31.352
70917,28.952
70918,18.33
70919,13.7
70920,30.278
70921,38.856
70922,40.42
70923,15.406
70924,24.71
70925,27.024
70926,31.946
70927,22.914
70928,20.888
70929,26.652
70930,20.542
70931,36.93
70932,506.09
70933,39.772
70934,29.51
70935,31.6
70936,17.4
70937,78.504
70938,90.066
70939,27.632
70940,23.986
70941,45.338
70942,53.85
70943,63.442
70944,20.012
70945,103.036
70946,47.126
70947,79.394
70948,22.518
70949,50.702
70950,18.39
70951,41.504
70952,21.802
70953,55.894
70954,47.288
70955,15.672
70956,46.542
70957,19.592
70958,15.372
70959,12.398
70960,20.02
70961,12.868
70962,51.248
70963,31.026
70964,29.82
70965,21.154
70966,18.658
70967,36.852
70968,17.478
70969,25.51
70970,22.432
70971,33.698
70972,28.892
70973,36.458
70974,37.026
70975,31.688
70976,21.004
70977,26.064
70978,24.652
70979,17.352
70980,27.068
70981,42.414
70982,15.656
70983,79.384
70984,26.114
70985,15.604
70986,33.264
70987,41.414
70988,22.8
70989,37.222
70990,13.092
70991,71.906
70992,21.544
70993,38.43
70994,55.626
70995,27.048
70996,22.89
70997,32.784
70998,22.098
70999,42.148
71000,29.106
71001,38.32
71002,34.458
71003,10.908
71004,57.132
71005,46.468
71006,29.12
71007,46.578
71008,27.578
71009,14.626
71010,74.224
71011,30.518
71012,15.6
71013,29.268
71014,18.14
71015,31.736
71016,33.366
71017,20.814
71018,44.972
71019,28.294
71020,28.314
71021,22.01
71022,50.814
71023,15.708
71024,44.694
71025,10.15
71026,98.084
71027,17.912
71028,14.452
71029,16.936
71030,23.534
71031,23.872
71032,39.092
71033,35.518
71034,43.718
71035,26.208
71036,33.644
71037,23.4
71038,22.814
71039,33.29
71040,17.728
71041,23.24
71042,20.552
71043,32.486
71044,84.176
71045,50.818
71046,12.892
71047,20.426
71048,75.226
71049,32.346
71050,32.892
71051,19.188
71052,28.744
71053,30.528
71054,41.914
71055,42.494
71056,23.138
71057,33.276
71058,39.802
71059,38.384
71060,37.266
71061,29.344
71062,46.442
71063,28.472
71064,28.912
71065,38.816
71066,30.112
71067,27.372
71068,28.126
71069,19.908
71070,24.05
71071,48.362
71072,13.812
71073,11.12
71074,13.024
71075,19.968
71076,59.212
71077,40.976
71078,37.376
71079,15.99
71080,27.888
71081,18.762
71082,36.428
71083,24.936
71084,30.306
71085,15.898
71086,34.298
71087,43.23
71088,76.2
71089,49.332
71090,39.508
71091,47.554
71092,11.08
71093,18.208
71094,13.208
71095,29.758
71096,45.386
71097,47.674
71098,32.738
71099,41.7
71100,27.546
71101,60.228
71102,25.014
71103,37.47
71104,20.586
71105,32.73
71106,26.798
71107,45.486
71108,22.236
71109,34.01
71110,21.538
71111,18.928
71112,49.482
71113,21.168
71114,31.906
71115,19.81
71116,18.802
71117,21.638
71118,34.526
71119,25.704
71120,15.656
71121,44.428
71122,17.172
71123,18.174
71124,62.858
71125,21.072
71126,22.392
71127,18.034
71128,42.994
71129,34.356
71130,23.508
71131,40.126
71132,21.994
71133,19.912
71134,63.132
71135,47.72
71136,117.312
71137,24.57
71138,32.054
71139,42.194
71140,24.518
71141,37.398
71142,21.92
71143,47.326
71144,45.484
71145,20.964
71146,58.804
71147,19.31
71148,44.146
71149,26.638
71150,18.836
71151,14.006
71152,33.27
71153,198.74
71154,28.996
71155,38.976
71156,14.358
71157,37.41
71158,27.652
71159,17.528
71160,26.7
71161,30.888
71162,26.322
71163,31.186
71164,103.938
71165,32.42
71166,15.128
71167,50.142
71168,17.424
71169,20.788
71170,30.91
71171,31.544
71172,52.08
71173,20.934
71174,41.432
71175,23.69
71176,81.08
71177,34.694
71178,18.466
71179,35.448
71180,44.526
71181,23.944
71182,40.594
71183,17.282
71184,19.644
71185,15.366
71186,19.726
71187,20.24
71188,23.662
71189,20.98
71190,20.578
71191,11.946
71192,33.372
71193,35.97
71194,30.46
71195,104.974
71196,17.594
71197,27.55
71198,26.682
71199,21.75
71200,67.972
71201,28.242
71202,53.312
71203,12.206
71204,30.876
71205,48.136
71206,43.596
71207,25.538
71208,34.366
71209,47.7
71210,25.074
71211,22.252
71212,33.808
71213,34.194
71214,16.67
71215,27.454
71216,46.378
71217,32.956
71218,26.972
71219,14.966
71220,14.85
71221,19.586
71222,51.426
71223,21.906
71224,14.13
71225,53.43
71226,32.51
71227,59.876
71228,37.192
71229,110.332
71230,12.888
71231,18.35
71232,63.322
71233,54.692
71234,21.312
71235,54.788
71236,71.59
71237,26.72
71238,17.884
71239,34.314
71240,19.896
71241,19.408
71242,34.47
71243,49.56
71244,15.462
71245,59.494
71246,64.046
71247,43.974
71248,13.422
71249,21.436
71250,22.996
71251,35.202
71252,31.504
71253,24.488
71254,355.504
71255,34.684
71256,55.812
71257,62.234
71258,35.044
71259,15.832
71260,30.262
71261,54.418
71262,29.976
71263,37.78
71264,28.418
71265,83.178
71266,13.798
71267,17.244
71268,27.396
71269,32.252
71270,55.864
71271,28.152
71272,23.128
71273,196.316
71274,28.408
71275,33.084
71276,50.894
71277,32.804
71278,39.818
71279,23.216
71280,55.89
71281,20.448
71282,33.676
71283,23.82
71284,16.512
71285,11.996
71286,22.222
71287,91.628
71288,30.626
71289,29.096
71290,13.96
71291,36.294
71292,63.22
71293,21.016
71294,22.368
71295,29.846
71296,71.004
71297,18.118
71298,12.29
71299,22.246
71300,15.82
71301,27.948
71302,51.866
71303,38.648
71304,84.766
71305,48.368
71306,39.716
71307,19.402
71308,41.748
71309,31.41
71310,28.576
71311,26.352
71312,14.828
71313,38.406
71314,42.132
71315,29.47
71316,35.872
71317,20.458
71318,12.532
71319,67.592
71320,24.442
71321,15.294
71322,40.562
71323,23.072
71324,31.146
71325,66.416
71326,32.794
71327,66.958
71328,35.658
71329,14.174
71330,36.6
71331,22.884
71332,20.532
71333,23.112
71334,20.404
71335,39.954
71336,28.596
71337,19.838
71338,28.518
71339,24.084
71340,92.754
71341,27.38
71342,46.764
71343,55.078
71344,83.196
71345,17.448
71346,44.674
71347,31.96
71348,34.714
71349,26.85
71350,63.156
71351,20.946
71352,29.05
71353,43.124
71354,105.412
71355,21.696
71356,25.986
71357,22.682
71358,19.08
71359,17.912
71360,14.988
71361,59.218
71362,26.61
71363,50.332
71364,32.614
71365,77.648
71366,23.836
71367,20.392
71368,14.978
71369,76.892
71370,42.132
71371,108.718
71372,39.364
71373,13.918
71374,47.772
71375,17.546
71376,37.048
71377,20.922
71378,82.366
71379,30.008
71380,23.272
71381,18.04
71382,35.756
71383,30.85
71384,39.31
71385,22.704
71386,25.982
71387,35.052
71388,27.748
71389,48.574
71390,34.256
71391,58.684
71392,19.502
71393,27.866
71394,43.98
71395,18.71
71396,44.168
71397,30.788
71398,24.988
71399,15.256
71400,23.506
71401,39.032
71402,37.254
71403,56.008
71404,26.504
71405,13.258
71406,29.566
71407,28.27
71408,17.82
71409,17.856
71410,55.184
71411,30.766
71412,42.1
71413,18.136
71414,18.806
71415,29.27
71416,56.934
71417,30.352
71418,21.496
71419,19.318
71420,120.5
71421,44.304
71422,35.954
71423,90.83
71424,16.472
71425,44.368
71426,12.122
71427,33.732
71428,23.266
71429,37.442
71430,35.654
71431,17.148
71432,61.702
71433,31.24
71434,27.096
71435,24.952
71436,95.596
71437,38.062
71438,30.45
71439,48.594
71440,11.59
71441,20.55
71442,20.326
71443,18.534
71444,30.862
71445,39.69
71446,51.182
71447,36.952
71448,39.434
71449,42.584
71450,85.176
71451,20.31
71452,28.268
71453,47.692
71454,34.26
71455,23.112
71456,55.388
71457,18.348
71458,17.668
71459,82.47
71460,21.612
71461,18.908
71462,60.996
71463,19.238
71464,31.014
71465,29.284
71466,29.914
71467,21.6
71468,26.692
71469,161.136
71470,63.682
71471,16.616
71472,48.812
71473,44.842
71474,51.054
71475,28.55
71476,47.914
71477,14.83
71478,115.88
71479,17.892
71480,39.176
71481,26.87
71482,52.838
71483,24.074
71484,16.988
71485,28.802
71486,42.548
71487,37.91
71488,15.862
71489,22.788
71490,30.208
71491,18.748
71492,26.356
71493,16.148
71494,53.67
71495,30.126
71496,12.806
71497,69.226
71498,48.936
71499,27.478
71500,19.468
71501,39.98
71502,30.958
71503,12.078
71504,27.686
71505,20.658
71506,27.694
71507,35.14
71508,27.336
71509,15.098
71510,102.952
71511,15.546
71512,49.328
71513,29.904
71514,20.126
71515,42.992
71516,23.458
71517,24.07
71518,33.202
71519,40.684
71520,34.718
71521,118.766
71522,28.614
71523,21.534
71524,45.072
71525,21.17
71526,32.422
71527,64.04
71528,26.59
71529,18.994
71530,71.328
71531,25.166
71532,36.104
71533,17.98
71534,34.524
71535,25.562
71536,14.23
71537,35.13
71538,46.65
71539,51.524
71540,45.716
71541,26.638
71542,40.85
71543,27.47
71544,15.136
71545,29.356
71546,17.848
71547,49.586
71548,20.698
71549,84.122
71550,21.446
71551,47.172
71552,40.304
71553,86.548
71554,21.76
71555,34.242
71556,18.366
71557,32.626
71558,30.374
71559,51.704
71560,14.878
71561,26.002
71562,32.81
71563,36.124
71564,40.312
71565,65.216
71566,19.478
71567,44.664
71568,39.332
71569,63.272
71570,20.864
71571,26.47
71572,13.614
71573,25.842
71574,21.358
71575,44.552
71576,22.79
71577,20.746
71578,28.738
71579,47.378
71580,30.136
71581,30.854
71582,19.042
71583,55.042
71584,33.466
71585,47.498
71586,42.56
71587,20.824
71588,26.222
71589,71.02
71590,89.234
71591,15.5
71592,21.69
71593,21.946
71594,128.074
71595,15.982
71596,54.2
71597,18.93
71598,17.454
71599,26.578
71600,43.23
71601,26.296
71602,18.034
71603,29.372
71604,20.198
71605,34.52
71606,37.59
71607,21.04
71608,43.204
71609,83.98
71610,27.326
71611,61.33
71612,16.98
71613,67.0
71614,10.83
71615,18.624
71616,18.64
71617,39.28
71618,40.05
71619,55.438
71620,22.642
71621,39.14
71622,55.494
71623,33.408
71624,37.208
71625,37.688
71626,25.744
71627,31.96
71628,30.76
71629,52.498
71630,35.024
71631,25.428
71632,16.928
71633,18.222
71634,102.822
71635,23.478
71636,65.792
71637,18.732
71638,32.768
71639,30.34
71640,114.738
71641,73.726
71642,20.758
71643,49.778
71644,20.306
71645,15.614
71646,21.478
71647,22.678
71648,18.828
71649,21.38
71650,33.036
71651,22.906
71652,50.472
71653,14.466
71654,56.806
71655,40.572
71656,47.548
71657,47.25
71658,78.438
71659,23.822
71660,35.876
71661,23.17
71662,26.27
71663,24.006
71664,22.884
71665,16.392
71666,29.674
71667,39.412
71668,25.132
71669,32.06
71670,28.53
71671,36.952
71672,35.316
71673,43.818
71674,40.95
71675,34.338
71676,20.446
71677,57.294
71678,11.246
71679,33.348
71680,18.17
71681,25.576
71682,23.02
71683,26.676
71684,39.734
71685,38.248
71686,16.762
71687,38.63
71688,44.696
71689,38.498
71690,22.344
71691,36.062
71692,45.752
71693,63.314
71694,30.93
71695,18.44
71696,58.942
71697,27.264
71698,22.004
71699,44.28
71700,20.166
71701,33.792
71702,21.692
71703,23.574
71704,21.368
71705,30.844
71706,57.774
71707,31.354
71708,35.922
71709,34.334
71710,32.0
71711,29.888
71712,31.044
71713,27.804
71714,20.598
71715,22.076
71716,16.604
71717,38.278
71718,28.348
71719,60.826
71720,65.234
71721,23.462
71722,28.072
71723,27.074
71724,75.202
71725,34.472
71726,19.486
71727,40.262
71728,33.896
71729,43.432
71730,19.494
71731,22.518
71732,14.698
71733,24.874
71734,25.666
71735,18.008
71736,51.782
71737,69.896
71738,40.532
71739,50.63
71740,30.694
71741,26.946
71742,39.25
71743,23.002
71744,69.222
71745,26.868
71746,18.354
71747,13.606
71748,96.386
71749,81.504
71750,69.868
71751,50.118
71752,22.048
71753,30.518
71754,36.496
71755,42.628
71756,37.996
71757,36.286
71758,26.678
71759,30.664
71760,21.964
71761,48.076
71762,43.886
71763,42.346
71764,27.328
71765,15.998
71766,27.622
71767,22.928
71768,56.722
71769,25.426
71770,25.23
71771,11.506
71772,37.982
71773,44.892
71774,22.666
71775,24.848
71776,17.628
71777,65.838
71778,140.33
71779,12.9
71780,38.792
71781,23.536
71782,28.714
71783,18.312
71784,24.944
71785,15.374
71786,17.38
71787,47.802
71788,25.806
71789,17.2
71790,20.192
71791,71.49
71792,38.662
71793,34.498
71794,15.77
71795,36.874
71796,12.57
71797,26.098
71798,27.578
71799,26.098
71800,25.268
71801,22.22
71802,16.786
71803,20.928
71804,40.07
71805,44.52
71806,32.962
71807,31.824
71808,36.32
71809,20.332
71810,33.44
71811,59.11
71812,20.356
71813,18.216
71814,58.43
71815,16.326
71816,25.09
71817,17.516
71818,55.62
71819,17.954
71820,30.7
71821,33.15
71822,26.568
71823,43.834
71824,62.488
71825,62.06
71826,34.294
71827,14.832
71828,33.8
71829,45.684
71830,17.162
71831,25.352
71832,30.962
71833,26.118
71834,52.008
71835,25.778
71836,34.286
71837,23.266
71838,19.792
71839,14.746
71840,310.084
71841,15.052
71842,17.854
71843,28.924
71844,23.172
71845,15.894
71846,40.26
71847,24.728
71848,20.372
71849,32.186
71850,10.368
71851,21.84
71852,21.258
71853,42.084
71854,17.724
71855,16.152
71856,42.938
71857,19.852
71858,27.138
71859,26.472
71860,38.702
71861,39.44
71862,16.488
71863,32.672
71864,18.872
71865,20.698
71866,22.488
71867,32.478
71868,27.722
71869,61.03
71870,29.748
71871,23.032
71872,21.128
71873,18.632
71874,55.262
71875,53.95
71876,17.08
71877,20.944
71878,53.916
71879,37.176
71880,35.13
71881,74.842
71882,42.686
71883,24.71
71884,42.786
71885,28.462
71886,24.19
71887,36.71
71888,35.832
71889,60.286
71890,28.06
71891,15.746
71892,48.236
71893,33.668
71894,22.882
71895,21.13
71896,55.704
71897,19.59
71898,30.954
71899,26.494
71900,34.584
71901,15.406
71902,32.2
71903,29.328
71904,30.04
71905,35.442
71906,13.87
71907,64.324
71908,64.364
71909,45.778
71910,47.67
71911,48.328
71912,17.86
71913,17.98
71914,25.726
71915,13.884
71916,38.158
71917,13.14
71918,22.132
71919,24.68
71920,20.462
71921,47.382
71922,26.462
71923,84.73
71924,25.548
71925,41.528
71926,25.424
71927,29.376
71928,33.558
71929,50.792
71930,36.306
71931,74.464
71932,159.726
71933,48.358
71934,97.962
71935,23.71
71936,24.836
71937,24.946
71938,23.75
71939,28.412
71940,44.546
71941,30.636
71942,29.694
71943,15.934
71944,29.974
71945,26.348
71946,19.186
71947,61.242
71948,37.188
71949,26.346
71950,13.416
71951,17.152
71952,87.79
71953,33.834
71954,65.838
71955,21.754
71956,47.776
71957,25.408
71958,14.336
71959,34.244
71960,20.358
71961,25.576
71962,39.344
71963,66.53
71964,33.482
71965,16.806
71966,15.608
71967,88.984
71968,24.516
71969,19.192
71970,33.532
71971,17.564
71972,36.746
71973,22.406
71974,19.17
71975,57.386
71976,33.096
71977,37.94
71978,28.486
71979,33.072
71980,16.732
71981,19.266
71982,20.612
71983,43.534
71984,15.35
71985,42.728
71986,16.01
71987,22.906
71988,47.482
71989,25.062
71990,38.646
71991,15.222
71992,31.736
71993,10.832
71994,30.57
71995,65.204
71996,23.048
71997,33.1
71998,27.118
71999,19.732
72000,41.124
72001,27.734
72002,14.202
72003,19.868
72004,32.952
72005,31.426
72006,32.982
72007,23.366
72008,23.602
72009,28.176
72010,33.974
72011,20.492
72012,16.136
72013,38.21
72014,33.622
72015,22.5
72016,17.236
72017,30.202
72018,26.016
72019,18.484
72020,22.914
72021,32.178
72022,21.458
72023,15.236
72024,36.154
72025,42.934
72026,79.282
72027,20.688
72028,15.318
72029,19.032
72030,23.486
72031,24.202
72032,45.442
72033,23.256
72034,20.584
72035,18.85
72036,29.95
72037,72.382
72038,92.806
72039,16.88
72040,13.626
72041,31.772
72042,27.424
72043,24.764
72044,29.292
72045,15.542
72046,29.324
72047,39.516
72048,37.244
72049,46.718
72050,35.666
72051,24.844
72052,49.178
72053,25.586
72054,18.936
72055,38.708
72056,45.41
72057,36.262
72058,33.43
72059,21.122
72060,29.3
72061,34.732
72062,16.528
72063,41.12
72064,32.808
72065,28.052
72066,20.844
72067,25.456
72068,24.198
72069,40.454
72070,33.034
72071,18.664
72072,21.342
72073,12.212
72074,40.8
72075,32.992
72076,53.844
72077,21.19
72078,41.56
72079,50.532
72080,36.792
72081,30.456
72082,62.608
72083,25.656
72084,48.406
72085,16.722
72086,44.076
72087,32.558
72088,20.88
72089,15.072
72090,39.346
72091,41.184
72092,59.394
72093,14.208
72094,29.394
72095,19.852
72096,68.556
72097,41.018
72098,16.446
72099,149.092
72100,109.394
72101,41.712
72102,45.886
72103,15.898
72104,36.606
72105,14.522
72106,26.974
72107,18.748
72108,29.01
72109,19.188
72110,18.31
72111,44.704
72112,54.956
72113,34.774
72114,23.11
72115,24.118
72116,30.756
72117,19.562
72118,33.87
72119,17.726
