id,price
69415,16.972
69416,12.244
69417,21.766
69418,32.332
69419,26.946
69420,15.234
69421,22.9
69422,18.504
69423,22.308
69424,14.724
69425,19.082
69426,49.286
69427,11.368
69428,8.858
69429,39.234
69430,26.0
69431,26.726
69432,19.514
69433,23.146
69434,48.41
69435,14.164
69436,18.912
69437,35.762
69438,62.93
69439,40.266
69440,23.402
69441,12.408
69442,44.276
69443,36.62
69444,37.48
69445,36.426
69446,10.218
69447,9.282
69448,39.456
69449,48.05
69450,38.878
69451,29.726
69452,12.168
69453,29.148
69454,53.262
69455,21.458
69456,43.648
69457,50.464
69458,33.238
69459,16.738
69460,17.514
69461,86.064
69462,27.774
69463,46.53
69464,46.96
69465,62.302
69466,43.736
69467,23.384
69468,26.29
69469,18.126
69470,27.978
69471,21.826
69472,21.924
69473,32.43
69474,56.574
69475,13.662
69476,23.908
69477,16.798
69478,17.162
69479,35.774
69480,10.392
69481,20.848
69482,57.206
69483,15.288
69484,15.312
69485,26.598
69486,40.41
69487,12.916
69488,18.812
69489,13.8
69490,28.158
69491,14.928
69492,27.54
69493,24.404
69494,18.068
69495,20.99
69496,27.662
69497,40.794
69498,11.904
69499,49.842
69500,19.504
69501,13.892
69502,44.064
69503,25.47
69504,12.588
69505,21.412
69506,22.492
69507,33.366
69508,28.806
69509,27.536
69510,69.912
69511,12.512
69512,17.358
69513,18.028
69514,26.75
69515,17.912
69516,32.768
69517,46.046
69518,15.736
69519,50.204
69520,51.066
69521,36.24
69522,18.668
69523,20.6
69524,40.67
69525,23.08
69526,48.006
69527,21.796
69528,28.342
69529,17.034
69530,40.198
69531,21.846
69532,54.324
69533,16.676
69534,29.878
69535,24.164
69536,18.738
69537,73.134
69538,64.278
69539,56.276
69540,26.776
69541,30.126
69542,27.47
69543,24.898
69544,34.782
69545,21.958
69546,43.636
69547,20.33
69548,47.578
69549,22.95
69550,22.166
69551,22.558
69552,12.108
69553,14.79
69554,14.824
69555,50.912
69556,39.09
69557,19.538
69558,26.94
69559,9.866
69560,16.514
69561,34.558
69562,39.694
69563,12.602
69564,69.988
69565,24.084
69566,64.772
69567,29.722
69568,36.732
69569,13.262
69570,79.432
69571,41.11
69572,15.406
69573,174.164
69574,11.448
69575,26.256
69576,16.54
69577,15.886
69578,48.426
69579,27.136
69580,43.408
69581,22.534
69582,46.132
69583,63.606
69584,19.982
69585,83.598
69586,59.99
69587,18.318
69588,14.67
69589,133.96
69590,20.158
69591,27.634
69592,29.198
69593,41.144
69594,46.796
69595,443.462
69596,9.9
69597,36.292
69598,23.386
69599,52.09
69600,34.248
69601,52.552
69602,23.09
69603,18.868
69604,23.662
69605,25.444
69606,38.124
69607,62.296
69608,18.746
69609,19.634
69610,12.246
69611,26.002
69612,17.72
69613,18.192
69614,27.758
69615,41.322
69616,26.014
69617,50.682
69618,52.034
69619,39.464
69620,58.536
69621,57.248
69622,21.526
69623,83.588
69624,34.702
69625,31.222
69626,23.512
69627,39.29
69628,36.87
69629,13.502
69630,53.648
69631,17.482
69632,15.314
69633,17.924
69634,22.274
69635,120.61
69636,30.506
69637,141.216
69638,17.602
69639,72.374
69640,15.56
69641,14.29
69642,18.372
69643,25.41
69644,80.028
69645,9.644
69646,54.312
69647,15.482
69648,27.782
69649,32.232
69650,42.434
69651,60.24
69652,16.67
69653,25.488
69654,20.506
69655,37.168
69656,14.718
69657,32.584
69658,19.214
69659,42.74
69660,53.908
69661,32.144
69662,19.144
69663,23.374
69664,212.378
69665,26.146
69666,41.028
69667,30.858
69668,23.174
69669,27.308
69670,44.524
69671,31.752
69672,13.694
69673,93.032
69674,26.61
69675,74.316
69676,26.192
69677,44.178
69678,104.59
69679,25.24
69680,66.906
69681,14.076
69682,40.268
69683,15.56
69684,35.09
69685,49.528
69686,41.822
69687,13.782
69688,27.698
69689,28.712
69690,24.684
69691,75.964
69692,23.794
69693,33.002
69694,20.998
69695,24.146
69696,30.288
69697,73.232
69698,11.608
69699,24.394
69700,30.534
69701,41.63
69702,21.042
69703,45.182
69704,39.088
69705,41.732
69706,21.81
69707,23.188
69708,11.844
69709,16.12
69710,30.122
69711,29.33
69712,26.492
69713,26.13
69714,66.8
69715,280.986
69716,33.232
69717,32.07
69718,10.922
69719,32.1
69720,38.19
69721,19.984
69722,35.356
69723,149.864
69724,31.99
69725,17.08
69726,57.306
69727,22.564
69728,33.688
69729,51.692
69730,27.25
69731,17.492
69732,41.154
69733,40.436
69734,21.376
69735,69.088
69736,21.824
69737,16.296
69738,48.372
69739,35.112
69740,33.614
69741,25.364
69742,17.332
69743,29.838
69744,16.656
69745,21.014
69746,19.348
69747,42.682
69748,28.256
69749,43.038
69750,41.826
69751,39.744
69752,16.906
69753,34.782
69754,40.882
69755,17.288
69756,49.944
69757,21.142
69758,30.558
69759,21.69
69760,26.692
69761,12.466
69762,23.882
69763,30.122
69764,69.804
69765,15.474
69766,39.386
69767,24.45
69768,13.478
69769,45.774
69770,44.968
69771,76.296
69772,34.778
69773,18.086
69774,18.402
69775,13.08
69776,34.33
69777,101.346
69778,68.796
69779,12.81
69780,55.696
69781,18.228
69782,16.288
69783,41.902
69784,13.934
69785,30.36
69786,19.366
69787,27.218
69788,16.278
69789,50.268
69790,27.41
69791,44.278
69792,20.838
69793,29.664
69794,42.866
69795,11.784
69796,28.91
69797,36.33
69798,51.674
69799,30.008
69800,26.182
69801,49.32
69802,34.754
69803,43.85
69804,21.33
69805,21.746
69806,45.236
69807,71.242
69808,18.886
69809,30.4
69810,39.718
69811,21.008
69812,49.082
69813,45.172
69814,16.712
69815,38.052
69816,56.742
69817,25.5
69818,23.054
69819,29.262
69820,19.884
69821,12.968
69822,38.456
69823,25.092
69824,35.254
69825,23.794
69826,11.058
69827,88.212
69828,47.54
69829,15.296
69830,89.624
69831,20.7
69832,20.382
69833,22.84
69834,19.972
69835,19.594
69836,23.418
69837,56.41
69838,65.52
69839,14.008
69840,31.854
69841,34.878
69842,27.904
69843,16.486
69844,77.206
69845,39.314
69846,110.95
69847,30.882
69848,22.05
69849,100.944
69850,18.22
69851,14.184
69852,63.322
69853,36.86
69854,44.414
69855,24.872
69856,28.02
69857,67.27
69858,40.082
69859,14.54
69860,20.422
69861,20.896
69862,58.728
69863,38.816
69864,32.404
69865,81.234
69866,24.926
69867,67.392
69868,43.094
69869,19.504
69870,31.038
69871,15.774
69872,50.294
69873,31.904
69874,18.58
69875,40.506
69876,57.048
69877,34.726
69878,26.21
69879,33.096
69880,17.864
69881,34.352
69882,52.506
69883,28.254
69884,39.736
69885,23.41
69886,23.86
69887,10.728
69888,64.65
69889,17.14
69890,20.784
69891,43.708
69892,61.496
69893,27.922
69894,30.734
69895,15.182
69896,33.802
69897,26.408
69898,34.804
69899,12.966
69900,34.316
69901,15.206
69902,77.38
69903,23.156
69904,50.65
69905,29.162
69906,50.832
69907,10.956
69908,18.802
69909,20.374
69910,39.854
69911,27.61
69912,22.692
69913,33.804
69914,58.616
69915,38.63
69916,11.638
69917,70.806
69918,24.134
69919,34.386
69920,19.192
69921,42.846
69922,15.844
69923,19.272
69924,35.89
69925,18.946
69926,35.308
69927,24.45
69928,50.766
69929,37.264
69930,14.694
69931,60.37
69932,30.742
69933,31.242
69934,26.472
69935,18.088
69936,30.364
69937,89.516
69938,19.422
69939,46.606
69940,19.166
69941,24.476
69942,31.538
69943,34.11
69944,15.146
69945,23.862
69946,45.152
69947,10.246
69948,26.62
69949,43.748
69950,45.152
69951,46.432
69952,43.334
69953,34.924
69954,17.026
69955,16.834
69956,37.514
69957,38.438
69958,8.606
69959,12.402
69960,34.55
69961,13.726
69962,33.6
69963,28.392
69964,23.488
69965,15.88
69966,55.048
69967,31.292
69968,16.758
69969,24.9
69970,20.38
69971,78.578
69972,22.784
69973,14.994
69974,22.924
69975,19.696
69976,39.016
69977,29.072
69978,52.95
69979,38.102
69980,17.744
69981,48.22
69982,48.532
69983,22.588
69984,13.048
69985,67.068
69986,10.07
69987,51.126
69988,56.694
69989,34.528
69990,29.066
69991,28.468
69992,21.316
69993,31.012
69994,10.982
69995,51.628
69996,26.94
69997,12.912
69998,285.916
69999,25.586
70000,22.174
70001,52.69
70002,17.58
70003,61.82
70004,18.834
70005,32.562
70006,40.962
70007,20.576
70008,19.774
70009,51.404
70010,32.666
70011,28.752
70012,14.06
70013,21.012
70014,16.046
70015,32.064
70016,20.232
70017,24.414
70018,37.474
70019,20.422
70020,61.396
70021,83.522
70022,17.036
70023,39.318
70024,43.216
70025,39.848
70026,29.22
70027,40.196
70028,21.258
70029,25.204
70030,16.028
70031,31.596
70032,10.574
70033,23.83
70034,33.2
70035,11.64
70036,52.97
70037,25.434
70038,79.106
70039,47.424
70040,87.57
70041,17.642
70042,77.272
70043,17.268
70044,42.392
70045,19.93
70046,18.418
70047,18.128
70048,23.876
70049,16.466
70050,37.73
70051,14.978
70052,44.33
70053,14.868
70054,12.23
70055,12.54
70056,12.37
70057,19.036
70058,36.35
70059,55.218
70060,36.006
70061,176.4
70062,16.062
70063,14.466
70064,40.888
70065,35.472
70066,23.4
70067,29.57
70068,25.176
70069,18.332
70070,46.382
70071,48.26
70072,17.618
70073,34.782
70074,20.65
70075,22.258
70076,34.062
70077,19.972
70078,28.818
70079,17.67
70080,40.508
70081,13.308
70082,38.964
70083,27.912
70084,10.97
70085,21.322
70086,68.126
70087,95.566
70088,21.042
70089,24.366
70090,17.508
70091,59.686
70092,29.64
70093,69.75
70094,26.448
70095,28.38
70096,12.458
70097,16.122
70098,23.972
70099,12.726
70100,45.742
70101,38.056
70102,15.808
70103,19.226
70104,20.632
70105,53.09
70106,104.192
70107,42.502
70108,13.838
70109,40.214
70110,30.23
70111,32.138
70112,24.062
70113,36.51
70114,15.216
70115,18.948
70116,10.728
70117,35.35
70118,44.14
70119,30.824
70120,25.096
70121,41.086
70122,19.326
70123,38.874
70124,12.82
70125,49.526
70126,21.032
70127,69.98
70128,44.614
70129,17.962
70130,43.504
70131,20.534
70132,20.416
70133,22.206
70134,11.618
70135,33.698
70136,15.162
70137,29.924
70138,54.276
70139,14.406
70140,22.952
70141,20.078
70142,42.032
70143,19.014
70144,11.87
70145,25.844
70146,37.878
70147,8.66
70148,16.116
70149,34.792
70150,40.652
70151,15.3
70152,36.638
70153,34.096
70154,48.774
70155,22.378
70156,27.966
70157,51.638
70158,25.414
70159,25.356
70160,18.226
70161,21.422
70162,22.916
70163,14.458
70164,26.066
70165,282.926
70166,41.256
70167,76.826
70168,23.556
70169,16.392
70170,28.776
70171,22.152
70172,15.6
70173,47.548
70174,19.36
70175,39.156
70176,33.238
70177,14.852
70178,24.468
70179,19.538
70180,25.148
70181,12.852
70182,36.61
70183,45.566
70184,53.918
70185,26.804
70186,22.608
70187,16.962
70188,13.316
70189,26.118
70190,10.804
70191,87.104
70192,36.106
70193,24.586
70194,39.184
70195,35.956
70196,31.488
70197,43.592
70198,19.424
70199,22.306
70200,35.93
70201,21.226
70202,24.018
70203,29.442
70204,26.012
70205,38.456
70206,55.718
70207,38.858
70208,22.312
70209,29.578
70210,43.862
70211,23.672
70212,18.55
70213,10.362
70214,22.028
70215,13.484
70216,39.854
70217,29.948
70218,95.498
70219,38.548
70220,32.794
70221,29.26
70222,39.958
70223,17.11
70224,64.88
70225,18.264
70226,24.292
70227,40.248
70228,41.568
70229,31.852
70230,20.614
70231,15.95
70232,41.412
70233,12.948
70234,21.316
70235,12.094
70236,18.44
70237,20.442
70238,61.618
70239,56.07
70240,17.918
70241,27.716
70242,15.978
70243,40.492
70244,30.48
70245,42.094
70246,13.502
70247,28.286
70248,52.164
70249,24.866
70250,48.26
70251,39.36
70252,40.726
70253,17.544
70254,57.964
70255,24.67
70256,26.468
70257,37.14
70258,17.882
70259,39.792
70260,116.312
70261,30.532
70262,25.982
70263,44.602
70264,43.828
70265,18.842
70266,35.142
70267,24.894
70268,38.572
70269,33.046
70270,25.33
70271,33.93
70272,12.606
70273,48.248
70274,21.898
70275,18.662
70276,17.726
70277,30.854
70278,27.476
70279,20.928
70280,27.178
70281,25.912
70282,19.316
70283,34.68
70284,29.352
70285,177.714
70286,36.802
70287,31.226
70288,16.118
70289,20.364
70290,13.902
70291,51.516
70292,14.66
70293,12.492
70294,34.186
70295,14.498
70296,27.114
70297,17.982
70298,24.782
70299,13.488
70300,71.206
70301,17.088
70302,51.302
70303,19.894
70304,20.046
70305,22.974
70306,32.116
70307,36.994
70308,24.864
70309,13.502
70310,30.096
70311,61.774
70312,43.858
70313,25.946
70314,24.226
70315,85.418
70316,16.252
70317,41.652
70318,14.964
70319,43.882
70320,26.684
70321,23.76
70322,20.986
70323,14.472
70324,30.584
70325,12.428
70326,17.566
70327,18.47
70328,34.604
70329,18.908
70330,28.048
70331,40.97
70332,18.958
70333,43.302
70334,19.442
70335,33.804
70336,41.87
70337,86.032
70338,31.82
70339,44.35
70340,14.472
70341,34.276
70342,53.858
70343,15.324
70344,19.586
70345,22.29
70346,45.994
70347,13.754
70348,37.108
70349,20.504
70350,13.198
70351,36.192
70352,39.224
70353,27.404
70354,47.5
70355,31.748
70356,27.696
70357,41.846
70358,21.616
70359,17.742
70360,37.62
70361,34.918
70362,13.512
70363,35.118
70364,37.16
70365,15.942
70366,16.896
70367,33.332
70368,19.448
70369,34.056
70370,46.27
70371,18.032
70372,29.512
70373,53.658
70374,27.412
70375,23.946
70376,35.218
70377,41.01
70378,19.032
70379,57.162
70380,13.188
70381,16.17
70382,21.726
70383,24.388
70384,16.174
70385,29.762
70386,36.936
70387,25.468
70388,16.928
70389,28.054
70390,19.192
70391,60.422
70392,174.92
70393,53.304
70394,33.508
70395,24.268
70396,36.804
70397,16.768
70398,27.468
70399,16.282
70400,34.818
70401,55.17
70402,15.714
70403,14.02
70404,14.212
70405,23.536
70406,78.05
70407,37.436
70408,19.24
70409,13.09
70410,28.5
70411,34.0
70412,23.868
70413,85.796
70414,61.084
70415,20.708
70416,14.34
70417,9.356
70418,21.354
70419,75.768
70420,21.308
70421,24.1
70422,48.664
70423,17.42
70424,20.274
70425,38.822
70426,28.93
70427,45.638
70428,26.572
70429,29.214
70430,14.002
70431,20.444
70432,31.966
70433,169.646
70434,31.686
70435,62.024
70436,58.066
70437,30.284
70438,21.614
70439,33.144
70440,55.632
70441,16.238
70442,23.356
70443,35.292
70444,27.806
70445,63.714
70446,9.034
70447,29.492
70448,55.252
70449,65.428
70450,26.446
70451,43.012
70452,23.126
70453,81.198
70454,19.426
70455,51.278
70456,34.98
70457,31.754
70458,63.708
70459,27.994
70460,26.156
70461,15.698
70462,24.562
70463,10.878
70464,25.448
70465,33.166
70466,23.884
70467,93.282
70468,43.954
70469,17.068
70470,19.982
70471,90.342
70472,37.092
70473,34.052
70474,58.742
70475,24.172
70476,21.628
70477,20.918
70478,17.666
70479,69.31
70480,39.364
70481,38.614
70482,20.604
70483,22.9
70484,16.728
70485,29.986
70486,18.468
70487,20.982
70488,18.706
70489,29.552
70490,44.324
70491,30.406
70492,17.132
70493,27.416
70494,12.95
70495,17.336
70496,78.914
70497,37.598
70498,53.048
70499,30.81
70500,43.506
70501,48.954
70502,49.028
70503,48.492
70504,39.084
70505,20.258
70506,50.364
70507,25.53
70508,27.28
70509,13.252
70510,17.838
70511,25.406
70512,19.88
70513,24.854
70514,57.394
70515,11.614
70516,75.628
70517,17.598
70518,27.196
70519,19.816
70520,14.246
70521,25.282
70522,39.428
70523,17.158
70524,48.594
70525,33.858
70526,14.006
70527,62.688
70528,31.244
70529,44.328
70530,26.354
70531,25.742
70532,11.804
70533,46.654
70534,18.466
70535,68.728
70536,30.796
70537,43.502
70538,28.148
70539,17.356
70540,22.248
70541,36.564
70542,10.92
70543,11.894
70544,26.542
70545,23.276
70546,17.432
70547,18.274
70548,37.682
70549,43.024
70550,24.042
70551,61.004
70552,20.482
70553,22.512
70554,23.496
70555,16.76
70556,65.436
70557,43.538
70558,307.434
70559,33.098
70560,23.656
70561,61.196
70562,61.086
70563,19.942
70564,31.728
70565,39.548
70566,52.68
70567,39.474
70568,20.942
70569,10.152
70570,33.87
70571,50.782
70572,19.348
70573,28.138
70574,24.142
70575,12.658
70576,16.154
70577,29.15
70578,12.206
70579,12.85
70580,21.528
70581,30.794
70582,25.838
70583,96.354
70584,53.2
70585,28.578
70586,40.8
70587,11.744
70588,118.008
70589,51.656
70590,32.06
70591,31.694
70592,23.096
70593,75.49
70594,37.806
70595,37.256
70596,25.98
70597,20.112
70598,16.668
70599,31.94
70600,19.898
70601,38.784
70602,32.01
70603,42.394
70604,22.372
70605,20.996
70606,52.306
70607,29.804
70608,27.214
70609,225.256
70610,16.44
70611,70.01
70612,30.594
70613,23.656
70614,29.678
70615,31.544
70616,36.808
70617,21.174
70618,31.922
70619,35.66
70620,21.864
70621,21.276
70622,21.356
70623,24.61
70624,43.506
70625,30.728
70626,44.8
70627,22.554
70628,28.878
70629,45.998
70630,19.732
70631,23.446
70632,46.838
70633,27.236
70634,33.132
70635,39.362
70636,20.15
70637,86.29
70638,33.026
70639,25.542
70640,17.876
70641,14.472
70642,35.672
70643,53.948
70644,12.798
70645,30.206
70646,35.882
70647,24.048
70648,31.632
70649,37.87
70650,35.552
70651,130.894
70652,170.288
70653,26.474
70654,21.994
70655,22.984
70656,27.448
70657,24.68
70658,15.416
70659,21.032
70660,24.468
70661,25.48
70662,19.062
70663,34.704
70664,15.38
70665,15.19
70666,19.202
70667,38.332
70668,26.162
70669,23.022
70670,30.988
70671,12.49
70672,9.434
70673,18.56
70674,28.164
70675,18.8
70676,14.076
70677,41.494
70678,20.746
70679,44.958
70680,10.664
70681,42.458
70682,16.91
70683,24.894
70684,18.754
70685,12.99
70686,18.926
70687,23.51
70688,22.568
70689,11.132
70690,59.312
70691,27.968
70692,42.02
70693,22.364
70694,44.938
70695,18.746
70696,17.368
70697,34.822
70698,21.628
70699,18.814
70700,32.438
70701,18.038
70702,59.61
70703,32.468
70704,84.748
70705,16.08
70706,44.572
70707,23.198
70708,30.62
70709,22.068
70710,26.654
70711,24.798
70712,13.824
70713,17.506
70714,22.514
70715,33.912
70716,41.556
70717,27.18
70718,20.154
70719,19.236
70720,18.764
70721,17.142
70722,62.05
70723,41.922
70724,20.912
70725,18.026
70726,14.052
70727,38.804
70728,36.628
70729,13.766
70730,20.038
70731,11.534
70732,78.534
70733,28.186
70734,21.328
70735,27.514
70736,14.872
70737,35.29
70738,15.638
70739,26.608
70740,20.748
70741,36.664
70742,14.754
70743,47.682
70744,25.468
70745,49.0
70746,17.378
70747,18.67
70748,15.734
70749,41.572
70750,28.374
70751,82.172
70752,14.564
70753,19.748
70754,38.172
70755,35.11
70756,14.422
70757,32.184
70758,29.178
70759,31.618
70760,16.824
70761,39.93
70762,15.784
70763,49.782
70764,20.752
70765,18.716
70766,23.766
70767,32.408
70768,53.926
70769,11.56
70770,32.574
70771,65.882
70772,78.2
70773,45.676
70774,37.25
70775,21.602
70776,42.856
70777,21.088
70778,51.06
70779,26.516
70780,50.494
70781,16.314
70782,17.66
70783,25.56
70784,44.256
70785,27.2
70786,19.526
70787,29.894
70788,44.996
70789,43.434
70790,25.01
70791,25.278
70792,35.356
70793,32.694
70794,17.216
70795,50.086
70796,30.2
70797,40.002
70798,24.99
70799,44.456
70800,17.46
70801,20.136
70802,59.362
70803,20.746
70804,47.18
70805,39.928
70806,24.752
70807,41.166
70808,36.5
70809,19.306
70810,28.474
70811,35.816
70812,74.104
70813,18.538
70814,35.536
70815,38.984
70816,27.396
70817,20.682
70818,40.418
70819,16.764
70820,87.034
70821,51.1
70822,18.896
70823,28.798
70824,19.972
70825,131.306
70826,82.546
70827,9.802
70828,21.254
70829,39.608
70830,22.014
70831,49.444
70832,25.148
70833,21.246
70834,39.342
70835,47.884
70836,17.674
70837,55.95
70838,55.076
70839,36.944
70840,27.154
70841,42.87
70842,28.396
70843,16.674
70844,26.204
70845,39.884
70846,116.528
70847,53.898
70848,43.196
70849,17.116
70850,26.826
70851,21.728
70852,18.218
70853,31.168
70854,13.278
70855,41.788
70856,26.468
70857,18.51
70858,27.718
70859,36.308
70860,40.644
70861,54.98
70862,24.546
70863,14.428
70864,26.668
70865,21.446
70866,26.532
70867,22.4
70868,12.84
70869,14.988
70870,49.014
70871,30.976
70872,26.086
70873,27.184
70874,28.904
70875,50.03
70876,25.176
70877,58.154
70878,15.212
70879,82.482
70880,11.188
70881,26.286
70882,44.012
70883,20.81
70884,37.168
70885,31.454
70886,62.974
70887,26.074
70888,17.394
70889,30.912
70890,41.82
70891,42.012
70892,26.468
70893,48.586
70894,42.37
70895,50.08
70896,35.298
70897,27.554
70898,95.738
70899,30.194
70900,24.15
70901,29.832
70902,15.822
70903,54.76
70904,19.592
70905,44.286
70906,34.714
70907,23.068
70908,84.4
70909,27.5
70910,17.634
70911,27.476
70912,27.702
70913,11.85
70914,60.166
70915,44.588
70916,24.07
70917,18.04
70918,16.524
70919,13.516
70920,23.44
70921,32.086
70922,31.896
70923,14.596
70924,23.122
70925,21.96
70926,21.524
70927,16.24
70928,19.19
70929,28.276
70930,19.758
70931,61.168
70932,469.772
70933,39.852
70934,22.21
70935,28.25
70936,15.372
70937,73.994
70938,66.94
70939,26.038
70940,23.496
70941,45.254
70942,50.138
70943,65.618
70944,15.024
70945,104.562
70946,58.478
70947,59.55
70948,25.97
70949,48.658
70950,23.138
70951,40.898
70952,20.204
70953,60.076
70954,51.826
70955,14.422
70956,57.202
70957,22.606
70958,12.768
70959,13.184
70960,17.548
70961,13.396
70962,40.964
70963,17.018
70964,20.64
70965,22.314
70966,23.724
70967,24.196
70968,18.602
70969,17.024
70970,23.326
70971,65.436
70972,24.326
70973,24.34
70974,24.656
70975,22.89
70976,19.638
70977,23.734
70978,18.35
70979,13.742
70980,16.936
70981,46.186
70982,16.568
70983,72.662
70984,12.618
70985,17.742
70986,37.26
70987,28.29
70988,27.602
70989,23.812
70990,13.18
70991,78.116
70992,19.382
70993,41.394
70994,64.182
70995,22.82
70996,26.93
70997,29.352
70998,21.154
70999,45.168
71000,14.208
71001,21.698
71002,39.506
71003,13.094
71004,44.798
71005,45.656
71006,18.558
71007,38.724
71008,26.984
71009,12.378
71010,53.61
71011,36.812
71012,14.11
71013,22.454
71014,18.738
71015,32.446
71016,20.856
71017,11.504
71018,49.716
71019,29.484
71020,21.814
71021,23.108
71022,34.744
71023,12.364
71024,45.154
71025,9.716
71026,101.052
71027,17.252
71028,12.21
71029,16.694
71030,29.9
71031,19.922
71032,49.796
71033,38.628
71034,39.586
71035,31.798
71036,38.686
71037,37.214
71038,21.662
71039,26.348
71040,18.336
71041,22.166
71042,24.97
71043,58.376
71044,66.052
71045,36.92
71046,11.96
71047,20.34
71048,60.504
71049,54.474
71050,17.144
71051,19.69
71052,28.396
71053,18.134
71054,23.208
71055,60.126
71056,20.142
71057,17.596
71058,34.452
71059,40.79
71060,34.666
71061,25.652
71062,33.104
71063,22.16
71064,24.904
71065,43.288
71066,17.406
71067,31.972
71068,30.094
71069,16.026
71070,31.842
71071,46.828
71072,14.8
71073,11.504
71074,12.612
71075,20.32
71076,73.792
71077,50.658
71078,32.748
71079,12.04
71080,30.852
71081,11.492
71082,31.05
71083,19.566
71084,24.716
71085,15.702
71086,45.712
71087,22.952
71088,119.238
71089,49.276
71090,43.906
71091,39.406
71092,11.064
71093,21.902
71094,12.448
71095,34.536
71096,25.988
71097,50.264
71098,29.528
71099,42.868
71100,26.958
71101,37.238
71102,28.14
71103,32.264
71104,23.682
71105,26.724
71106,21.842
71107,53.11
71108,22.184
71109,21.456
71110,19.512
71111,16.302
71112,60.784
71113,19.982
71114,25.936
71115,17.562
71116,15.92
71117,23.11
71118,37.054
71119,21.346
71120,12.96
71121,38.91
71122,15.748
71123,17.894
71124,57.082
71125,30.498
71126,15.882
71127,14.478
71128,33.13
71129,30.396
71130,26.348
71131,48.384
71132,20.014
71133,23.388
71134,71.598
71135,40.898
71136,119.14
71137,28.926
71138,35.728
71139,41.762
71140,21.844
71141,44.392
71142,20.008
71143,48.576
71144,80.952
71145,23.996
71146,48.94
71147,18.88
71148,37.534
71149,14.102
71150,17.984
71151,12.6
71152,33.658
71153,165.938
71154,25.894
71155,38.202
71156,15.874
71157,45.312
71158,20.28
71159,20.012
71160,19.47
71161,34.092
71162,26.284
71163,25.624
71164,134.148
71165,27.926
71166,16.388
71167,31.732
71168,17.122
71169,16.484
71170,21.154
71171,54.098
71172,83.622
71173,19.062
71174,114.654
71175,18.306
71176,82.714
71177,26.94
71178,16.91
71179,47.934
71180,47.772
71181,19.902
71182,41.168
71183,14.526
71184,17.17
71185,14.31
71186,18.77
71187,19.042
71188,16.808
71189,20.154
71190,17.396
71191,14.838
71192,17.55
71193,28.594
71194,27.99
71195,101.728
71196,16.778
71197,28.618
71198,25.91
71199,27.262
71200,102.828
71201,26.976
71202,66.688
71203,12.172
71204,25.5
71205,36.574
71206,25.484
71207,27.094
71208,30.262
71209,47.286
71210,25.054
71211,18.546
71212,37.236
71213,38.552
71214,24.372
71215,29.654
71216,43.506
71217,31.642
71218,20.204
71219,11.094
71220,15.29
71221,17.656
71222,49.186
71223,21.302
71224,19.888
71225,49.862
71226,24.518
71227,61.848
71228,23.26
71229,135.906
71230,13.708
71231,18.472
71232,72.016
71233,69.234
71234,22.82
71235,63.62
71236,60.19
71237,27.916
71238,17.396
71239,23.772
71240,22.412
71241,16.304
71242,29.044
71243,52.634
71244,14.55
71245,63.412
71246,69.362
71247,54.512
71248,14.824
71249,22.872
71250,22.226
71251,25.254
71252,37.01
71253,24.26
71254,224.27
71255,40.44
71256,70.332
71257,39.55
71258,27.458
71259,16.528
71260,45.562
71261,24.784
71262,31.036
71263,23.03
71264,25.02
71265,54.134
71266,13.172
71267,15.824
71268,49.376
71269,37.114
71270,53.776
71271,39.268
71272,26.496
71273,252.382
71274,30.686
71275,35.41
71276,45.628
71277,27.054
71278,45.192
71279,22.728
71280,40.65
71281,17.114
71282,36.962
71283,25.204
71284,15.198
71285,12.666
71286,27.31
71287,92.43
71288,27.236
71289,35.06
71290,13.91
71291,29.182
71292,73.268
71293,24.164
71294,16.75
71295,25.766
71296,72.498
71297,15.06
71298,11.918
71299,25.588
71300,15.09
71301,24.832
71302,63.15
71303,36.822
71304,98.144
71305,52.53
71306,41.802
71307,26.97
71308,51.482
71309,58.374
71310,37.5
71311,23.268
71312,13.696
71313,34.386
71314,47.922
71315,32.916
71316,22.988
71317,30.974
71318,10.974
71319,59.566
71320,23.412
71321,15.356
71322,40.874
71323,26.292
71324,27.936
71325,50.994
71326,21.676
71327,138.194
71328,35.138
71329,12.378
71330,39.056
71331,21.404
71332,17.55
71333,13.596
71334,26.942
71335,35.684
71336,23.528
71337,21.048
71338,38.448
71339,22.686
71340,80.93
71341,30.202
71342,39.614
71343,63.792
71344,82.868
71345,17.24
71346,23.582
71347,23.5
71348,23.698
71349,22.248
71350,85.102
71351,17.846
71352,20.81
71353,36.408
71354,82.756
71355,15.862
71356,27.334
71357,25.456
71358,21.89
71359,16.978
71360,14.16
71361,51.758
71362,21.8
71363,76.174
71364,28.718
71365,53.318
71366,32.828
71367,15.986
71368,17.4
71369,76.348
71370,31.054
71371,103.546
71372,38.0
71373,12.37
71374,40.05
71375,20.36
71376,39.456
71377,16.486
71378,68.504
71379,28.866
71380,26.95
71381,25.184
71382,50.638
71383,29.832
71384,47.574
71385,40.608
71386,22.15
71387,37.868
71388,31.846
71389,66.158
71390,33.818
71391,50.518
71392,17.31
71393,23.276
71394,41.186
71395,18.982
71396,49.102
71397,50.412
71398,26.11
71399,13.794
71400,40.356
71401,43.784
71402,43.306
71403,53.132
71404,25.128
71405,10.934
71406,21.17
71407,25.876
71408,21.952
71409,18.698
71410,26.554
71411,26.02
71412,32.458
71413,17.394
