id,price
58755,35.597427
58756,13.123298
58757,18.394266
58758,13.096033
58759,56.33067
58760,10.342698
58761,21.898684
58762,18.574234
58763,42.682877
58764,10.638832
58765,26.566267
58766,11.201958
58767,21.4745
58768,11.1301565
58769,34.136536
58770,45.313225
58771,126.41652
58772,25.764227
58773,17.510624
58774,63.687767
58775,25.471552
58776,31.480625
58777,30.356209
58778,20.357225
58779,46.133125
58780,61.979015
58781,10.0067
58782,68.12038
58783,23.25783
58784,17.304394
58785,23.534859
58786,62.061718
58787,32.24526
58788,15.786161
58789,13.24171
58790,37.39113
58791,44.488842
58792,73.037605
58793,11.704155
58794,27.480125
58795,43.079185
58796,31.619087
58797,44.267643
58798,54.126995
58799,30.9847
58800,11.777386
58801,9.944525
58802,11.426146
58803,13.71338
58804,13.114125
58805,30.104994
58806,17.261478
58807,21.55303
58808,29.035242
58809,8.882521
58810,22.784958
58811,40.2063
58812,38.927097
58813,35.81942
58814,11.595757
58815,11.831419
58816,24.290934
58817,16.766815
58818,37.38223
58819,13.486313
58820,48.279285
58821,15.3377695
58822,13.459848
58823,175.87434
58824,25.639914
58825,10.381309
58826,20.722898
58827,24.747179
58828,38.390938
58829,20.52721
58830,40.65071
58831,42.075634
58832,9.573794
58833,10.854745
58834,24.843718
58835,20.296515
58836,38.13012
58837,56.63522
58838,18.188383
58839,14.75781
58840,30.205236
58841,29.72326
58842,24.389143
58843,12.312659
58844,29.622066
58845,15.579979
58846,22.836159
58847,15.57217
58848,28.683487
58849,44.31058
58850,18.842253
58851,10.292216
58852,15.91048
58853,53.301067
58854,11.725285
58855,13.806113
58856,13.711745
58857,13.570955
58858,12.590627
58859,15.239606
58860,25.649513
58861,12.413162
58862,45.21299
58863,37.171215
58864,45.972446
58865,56.564953
58866,81.706215
58867,36.300816
58868,15.974776
58869,28.037357
58870,47.23783
58871,35.81253
58872,19.560074
58873,18.016287
58874,8.514835
58875,19.603039
58876,42.143803
58877,36.176525
58878,31.556824
58879,60.74605
58880,26.183283
58881,29.543226
58882,23.88534
58883,32.768974
58884,29.349743
58885,42.126694
58886,102.15295
58887,90.848816
58888,18.887213
58889,21.79069
58890,21.728434
58891,18.588774
58892,15.354307
58893,83.82463
58894,13.169405
58895,26.261517
58896,18.205553
58897,20.512398
58898,22.929579
58899,16.019388
58900,15.429201
58901,49.177624
58902,15.283686
58903,40.844734
58904,14.167641
58905,24.835167
58906,49.972286
58907,93.12206
58908,23.84044
58909,24.953638
58910,49.942314
58911,56.23674
58912,17.401222
58913,25.116444
58914,44.091015
58915,25.342411
58916,41.16838
58917,46.632263
58918,13.685714
58919,30.32348
58920,11.250034
58921,48.008224
58922,21.063028
58923,59.002987
58924,31.137264
58925,21.5337
58926,21.899845
58927,49.22271
58928,17.98465
58929,25.77021
58930,14.917605
58931,14.708389
58932,120.33104
58933,40.159992
58934,14.512501
58935,14.386488
58936,24.922344
58937,22.878315
58938,40.17502
58939,54.557915
58940,20.385838
58941,31.182108
58942,18.259872
58943,39.34477
58944,15.925542
58945,32.004807
58946,13.18691
58947,28.09018
58948,9.703037
58949,26.4791
58950,12.307429
58951,29.616777
58952,20.728434
58953,9.957873
58954,9.698463
58955,26.887384
58956,10.813551
58957,13.985624
58958,18.291943
58959,13.178864
58960,48.19796
58961,12.612986
58962,13.319803
58963,46.047028
58964,15.180818
58965,46.52303
58966,30.129112
58967,39.312946
58968,21.150635
58969,29.288883
58970,35.512196
58971,15.2769985
58972,22.976671
58973,16.118471
58974,11.615242
58975,56.37016
58976,17.524107
58977,23.560017
58978,11.939587
58979,10.462153
58980,26.992094
58981,28.894342
58982,35.031456
58983,23.824837
58984,27.091106
58985,66.213295
58986,21.268633
58987,50.19441
58988,17.31237
58989,21.118961
58990,33.55774
58991,13.976275
58992,13.341666
58993,13.167683
58994,26.48215
58995,41.815125
58996,15.9922085
58997,66.89466
58998,27.345314
58999,23.757889
59000,10.112215
59001,21.036266
59002,17.37127
59003,35.82468
59004,8.225673
59005,24.8077
59006,21.775642
59007,54.578968
59008,18.08367
59009,38.65501
59010,21.87647
59011,18.842808
59012,28.66234
59013,68.234436
59014,35.426834
59015,113.52067
59016,26.72277
59017,81.09462
59018,16.264849
59019,92.59429
59020,12.33563
59021,28.162434
59022,14.221965
59023,15.973665
59024,20.862186
59025,13.265843
59026,8.124562
59027,61.829536
59028,14.300566
59029,25.677383
59030,10.129823
59031,22.223045
59032,152.8298
59033,22.09876
59034,12.278483
59035,8.755105
59036,20.023981
59037,38.94479
59038,16.395771
59039,13.757244
59040,33.235077
59041,40.82447
59042,22.48828
59043,10.812868
59044,16.007853
59045,140.55095
59046,15.722053
59047,23.628498
59048,10.193653
59049,34.869263
59050,18.381615
59051,14.136261
59052,37.744957
59053,40.697002
59054,57.0589
59055,41.48767
59056,20.0189
59057,26.207458
59058,16.268187
59059,20.823154
59060,12.01294
59061,13.013017
59062,14.259354
59063,54.19655
59064,48.668114
59065,19.715065
59066,151.05295
59067,14.347744
59068,74.648
59069,24.725283
59070,56.781437
59071,12.424703
59072,70.710625
59073,13.110436
59074,20.57164
59075,13.615804
59076,12.789324
59077,15.606665
59078,11.178595
59079,122.955444
59080,56.472496
59081,15.493233
59082,12.002589
59083,23.13907
59084,11.893924
59085,27.043516
59086,27.864506
59087,27.389097
59088,10.644076
59089,12.974874
59090,24.29374
59091,126.578
59092,15.571014
59093,9.531683
59094,46.80015
59095,37.71573
59096,34.797935
59097,20.352192
59098,37.427063
59099,24.641169
59100,11.222724
59101,11.493469
59102,10.887755
59103,10.408822
59104,32.293625
59105,43.543583
59106,16.150784
59107,16.047234
59108,10.088774
59109,18.254635
59110,32.74532
59111,18.441807
59112,14.954578
59113,69.457565
59114,15.882013
59115,38.68149
59116,50.389874
59117,22.26549
59118,19.07684
59119,26.622581
59120,28.663454
59121,11.546983
59122,13.713527
59123,32.066616
59124,19.48423
59125,131.01265
59126,33.14837
59127,29.932806
59128,12.747247
59129,54.52474
59130,14.170536
59131,12.790092
59132,13.863378
59133,6.4719486
59134,22.06578
59135,10.160484
59136,978.04584
59137,13.593235
59138,25.531193
59139,73.11908
59140,14.264747
59141,19.985546
59142,48.916557
59143,14.684519
59144,37.32453
59145,184.70601
59146,43.70393
59147,28.397516
59148,8.066444
59149,25.64403
59150,9.836752
59151,34.952576
59152,28.608704
59153,42.07599
59154,39.176285
59155,32.687504
59156,36.7447
59157,18.32148
59158,11.818673
59159,10.558509
59160,45.026974
59161,26.706896
59162,13.127217
59163,28.289936
59164,14.099178
59165,10.925158
59166,8.41777
59167,37.857006
59168,13.943669
59169,21.323008
59170,20.563166
59171,17.326591
59172,25.605862
59173,39.036625
59174,80.76565
59175,12.521565
59176,28.620852
59177,15.559207
59178,13.638429
59179,39.97814
59180,32.467865
59181,14.39114
59182,25.119465
59183,18.448103
59184,12.998222
59185,87.49284
59186,35.30342
59187,65.57322
59188,58.001423
59189,49.510822
59190,36.309376
59191,15.471057
59192,81.27134
59193,12.344776
59194,82.898186
59195,20.111341
59196,55.720978
59197,90.91906
59198,130.24486
59199,13.120361
59200,13.244158
59201,9.392485
59202,74.18627
59203,16.169605
59204,12.839125
59205,37.95321
59206,8.984897
59207,52.263252
59208,13.948882
59209,18.772604
59210,21.770983
59211,21.12964
59212,19.252707
59213,176.71693
59214,9.690298
59215,93.05527
59216,20.858278
59217,72.29856
59218,23.2707
59219,20.043932
59220,68.871506
59221,18.78403
59222,34.108448
59223,50.46887
59224,54.80643
59225,14.928508
59226,14.611489
59227,42.773205
59228,38.804405
59229,29.623695
59230,6.9381995
59231,12.730805
59232,45.19482
59233,33.291492
59234,50.077797
59235,17.697388
59236,15.595277
59237,45.87607
59238,24.236633
59239,32.82405
59240,16.635113
59241,25.71723
59242,20.83245
59243,41.202553
59244,185.5687
59245,9.997159
59246,16.64519
59247,11.519642
59248,24.737917
59249,16.564257
59250,35.506523
59251,23.021675
59252,105.27444
59253,51.235836
59254,21.134733
59255,15.840917
59256,34.984676
59257,13.203349
59258,28.20342
59259,55.886032
59260,13.789898
59261,15.1868925
59262,36.806267
59263,25.895205
59264,11.042817
59265,33.298763
59266,10.140936
59267,13.52067
59268,24.194208
59269,124.39724
59270,133.07816
59271,9.957035
59272,60.10489
59273,26.592949
59274,25.064726
59275,41.20506
59276,22.870934
59277,19.831678
59278,11.623218
59279,16.00733
59280,30.204372
59281,46.619633
59282,34.10831
59283,34.03094
59284,44.57593
59285,14.318251
59286,42.39928
59287,8.270717
59288,21.28695
59289,11.212163
59290,32.67669
59291,44.234653
59292,11.141058
59293,55.09863
59294,24.731672
59295,15.982422
59296,54.494022
59297,57.13627
59298,18.058823
59299,27.13603
59300,77.993996
59301,16.923124
59302,16.635223
59303,13.007991
59304,14.428885
59305,17.211004
59306,26.566656
59307,41.692078
59308,24.008068
59309,26.87393
59310,27.311567
59311,52.98288
59312,48.582848
59313,127.35661
59314,14.603521
59315,64.41192
59316,15.322882
59317,14.149474
59318,24.680397
59319,21.193432
59320,14.466445
59321,14.412679
59322,23.247688
59323,37.28726
59324,22.705685
59325,19.903656
59326,22.352713
59327,30.615135
59328,17.976212
59329,22.981932
59330,14.886353
59331,21.952148
59332,33.676327
59333,12.908649
59334,25.512037
59335,23.639414
59336,16.069204
59337,65.932816
59338,21.484632
59339,10.189575
59340,15.403499
59341,8.874618
59342,16.397429
59343,13.20549
59344,22.706493
59345,13.857719
59346,31.221909
59347,23.613213
59348,35.13302
59349,39.448933
59350,21.23647
59351,16.631254
59352,76.829025
59353,36.025314
59354,11.880253
59355,40.603596
59356,48.03665
59357,19.381834
59358,14.510049
59359,35.807228
59360,12.020395
59361,54.81001
59362,27.180977
59363,25.264519
59364,17.785896
59365,12.159609
59366,44.01256
59367,20.651846
59368,22.003222
59369,20.553167
59370,13.438584
59371,42.536377
59372,17.140846
59373,60.821636
59374,25.680101
59375,11.638405
59376,35.103367
59377,10.997967
59378,44.040646
59379,26.665209
59380,33.28786
59381,25.19455
59382,11.490437
59383,16.023783
59384,66.83752
59385,66.498436
59386,20.980114
59387,23.469072
59388,42.692184
59389,8.670238
59390,7.8448696
59391,84.99457
59392,11.859432
59393,13.743862
59394,19.31294
59395,13.243575
59396,14.018965
59397,28.517143
59398,9.920824
59399,29.618158
59400,20.937708
59401,14.509669
59402,17.143843
59403,10.166746
59404,16.196562
59405,39.15678
59406,10.931036
59407,21.592405
59408,50.835453
59409,49.110878
59410,145.61249
59411,22.79814
59412,8.514744
59413,19.936638
59414,89.140854
59415,72.00093
59416,46.14336
59417,10.248411
59418,10.677789
59419,27.805595
59420,12.985656
59421,47.933025
59422,16.780416
59423,19.838522
59424,65.14777
59425,25.217415
59426,7.3253064
59427,25.659502
59428,30.578043
59429,9.721056
59430,15.351021
59431,19.937954
59432,16.062195
59433,23.851837
59434,9.647268
59435,34.13802
59436,61.536533
59437,62.368958
59438,38.24375
59439,57.19308
59440,33.311768
59441,14.544313
59442,30.618572
59443,40.7498
59444,13.24503
59445,17.817776
59446,13.964775
59447,43.4543
59448,12.839248
59449,18.941284
59450,61.528225
59451,14.500854
59452,47.028076
59453,23.656553
59454,13.726057
59455,30.96673
59456,12.405627
59457,24.40061
59458,46.487026
59459,52.6042
59460,14.245447
59461,23.141092
59462,19.029535
59463,32.948463
59464,25.140066
59465,35.367775
59466,23.718557
59467,13.795477
59468,30.839628
59469,19.550306
59470,18.920115
59471,78.31616
59472,11.086544
59473,28.82185
59474,16.4379
59475,45.974804
59476,34.000313
59477,59.215492
59478,12.927396
59479,15.668974
59480,141.46628
59481,23.912085
59482,85.64692
59483,20.180857
59484,15.848504
59485,39.080116
59486,12.541296
59487,26.026041
59488,13.296182
59489,42.657887
59490,11.703804
59491,17.281977
59492,34.401833
59493,32.726482
59494,52.711582
59495,10.886949
59496,24.34942
59497,43.39321
59498,20.805387
59499,131.35524
59500,48.168945
59501,23.124973
59502,43.054058
59503,33.306545
59504,22.429573
59505,36.666668
59506,19.065342
59507,33.830666
59508,12.981756
59509,11.389663
59510,28.821604
59511,50.469055
59512,4.9965215
59513,40.667263
59514,16.798157
59515,17.210371
59516,35.0855
59517,44.531567
59518,15.649633
59519,23.234148
59520,32.164165
59521,70.278114
59522,23.976656
59523,18.892658
59524,21.712116
59525,45.117687
59526,49.069504
59527,15.957258
59528,19.386145
59529,23.610737
59530,15.43029
59531,25.65911
59532,34.14363
59533,21.866955
59534,32.644894
59535,15.696001
59536,9.186608
59537,33.072674
59538,33.71829
59539,23.392735
59540,64.14795
59541,13.031336
59542,11.542974
59543,257.80576
59544,33.11124
59545,46.863956
59546,16.999187
59547,26.492367
59548,35.010868
59549,16.693775
59550,22.611887
59551,14.598392
59552,29.184166
59553,18.047375
59554,24.827414
59555,43.267773
59556,19.587076
59557,20.224289
59558,21.498686
59559,28.64735
59560,35.691074
59561,19.233688
59562,51.542614
59563,30.50155
59564,29.560753
59565,10.94242
59566,15.7356825
59567,75.63218
59568,22.753529
59569,144.25616
59570,18.539473
59571,11.914831
59572,9.394116
59573,18.247496
59574,34.13331
59575,23.654232
59576,30.40191
59577,19.550966
59578,20.19342
59579,26.22747
59580,15.664183
59581,19.29121
59582,17.435974
59583,22.015509
59584,30.999466
59585,25.477938
59586,24.575558
59587,13.138519
59588,34.31077
59589,45.043976
59590,46.052193
59591,12.434188
59592,13.712414
59593,13.442778
59594,11.912036
59595,50.29809
59596,32.714622
59597,10.348029
59598,15.094051
59599,18.58472
59600,32.533047
59601,15.664885
59602,48.050095
59603,18.792166
59604,24.12431
59605,57.1426
59606,14.5134115
59607,7.449438
59608,14.129896
59609,275.17056
59610,19.66586
59611,36.079403
59612,23.441298
59613,7.1610336
59614,62.053932
59615,72.38988
59616,23.111687
59617,16.769428
59618,14.343862
59619,39.579613
59620,22.63621
59621,13.217243
59622,10.435049
59623,22.520018
59624,19.385672
59625,36.638172
59626,62.655285
59627,60.857178
59628,16.015911
59629,21.914076
59630,9.308203
59631,22.585878
59632,43.487335
59633,20.530624
59634,20.105011
59635,19.740194
59636,58.164516
59637,31.310043
59638,35.873894
59639,21.481968
59640,13.763466
59641,14.752769
59642,20.965542
59643,13.948133
59644,24.619864
59645,21.427036
59646,15.964486
59647,48.66509
59648,32.328472
59649,23.58122
59650,11.216053
59651,26.453438
59652,16.270172
59653,37.911343
59654,17.716682
59655,12.940239
59656,25.535809
59657,11.620976
59658,42.75112
59659,14.37732
59660,38.13403
59661,18.785128
59662,12.339366
59663,15.071313
59664,50.58331
59665,61.375767
59666,17.899868
59667,138.29074
59668,19.646889
59669,31.961834
59670,51.455357
59671,77.34459
59672,233.74371
59673,14.670769
59674,22.10737
59675,17.273884
59676,22.823986
59677,12.899208
59678,30.410563
59679,34.131104
59680,14.802196
59681,16.826193
59682,27.55013
59683,13.955327
59684,56.27129
59685,26.09853
59686,12.79985
59687,27.21818
59688,37.30509
59689,19.17404
59690,65.21074
59691,13.690629
59692,13.841608
59693,46.410877
59694,52.895966
59695,40.87233
59696,48.18659
59697,24.585657
59698,19.461603
59699,22.62004
59700,24.828846
59701,25.420355
59702,48.46723
59703,15.675005
59704,7.6673474
59705,39.408356
59706,15.187985
59707,12.758878
59708,54.662083
59709,11.09217
59710,27.195044
59711,31.121605
59712,79.553085
59713,7.7271357
59714,38.73428
59715,32.734734
59716,29.662695
59717,43.899387
59718,20.577436
59719,13.650514
59720,30.729994
59721,21.857681
59722,21.825485
59723,10.817392
59724,52.779243
59725,101.73389
59726,22.314322
59727,12.618711
59728,29.072159
59729,12.252301
59730,27.749453
59731,13.454785
59732,21.784748
59733,57.331974
59734,89.99736
59735,16.60968
59736,10.243809
59737,46.493584
59738,33.18867
59739,15.850555
59740,27.725525
59741,56.91784
59742,24.319813
59743,22.196608
59744,41.471382
59745,14.266083
59746,37.836407
59747,14.41578
59748,16.682156
59749,44.203316
59750,19.813488
59751,35.454937
59752,9.912879
59753,11.438175
59754,11.528138
59755,11.118935
59756,8.938079
59757,25.67979
59758,12.217594
59759,33.292004
59760,8.171995
59761,16.238161
59762,19.185001
59763,31.968674
59764,18.198845
59765,23.888826
59766,18.59408
59767,30.18792
59768,26.656713
59769,20.274982
59770,12.611842
59771,5.845134
59772,53.57389
59773,47.64121
59774,9.967057
59775,50.128696
59776,75.71414
59777,25.913084
59778,8.848319
59779,21.792358
59780,12.327809
59781,30.144968
59782,23.38958
59783,17.862314
59784,24.23914
59785,18.650774
59786,14.660068
59787,12.569159
59788,25.19081
59789,19.977798
59790,29.434189
59791,13.295733
59792,49.48999
59793,13.396124
59794,60.9137
59795,68.38983
59796,6.7793984
59797,26.790379
59798,18.36336
59799,16.533085
59800,24.91821
59801,32.057686
59802,15.959664
59803,9.8218975
59804,29.3959
59805,36.802483
59806,21.001165
59807,35.740776
59808,25.489923
59809,33.962055
59810,42.788517
59811,57.825253
59812,13.266609
59813,11.962644
59814,97.431526
59815,26.36798
59816,57.313995
59817,17.58945
59818,10.204025
59819,89.03872
59820,13.199517
59821,9.715086
59822,13.992154
59823,12.882487
59824,16.11265
59825,16.037178
59826,14.961657
59827,80.04025
59828,27.01238
59829,15.578273
59830,19.072931
59831,27.76114
59832,22.187761
59833,11.064994
59834,31.453064
59835,22.390997
59836,20.52144
59837,28.381027
59838,5.666056
59839,20.34529
59840,19.350151
59841,17.877102
59842,14.749806
59843,16.750948
59844,48.591904
59845,18.070183
59846,11.351911
59847,42.467785
59848,22.32013
59849,117.24071
59850,44.936287
59851,35.679787
59852,65.3981
59853,15.421602
59854,15.337467
59855,14.222637
59856,13.892251
59857,35.338417
59858,8.498345
59859,30.24861
59860,70.98363
59861,24.641659
59862,30.03988
59863,24.704937
59864,33.51622
59865,19.728027
59866,15.668748
59867,7.2561383
59868,11.636475
59869,20.081234
59870,27.63504
59871,48.40713
59872,34.24792
59873,38.33738
59874,46.150185
59875,23.999123
59876,45.666428
59877,20.45963
59878,28.634886
59879,17.302015
59880,40.199963
59881,60.660454
59882,39.02403
59883,14.016154
59884,27.724136
59885,11.236808
59886,28.98473
59887,48.825344
59888,60.353172
59889,16.330511
59890,46.466454
59891,83.61128
59892,10.684132
59893,51.575798
59894,71.16321
59895,15.5804
59896,11.676061
59897,39.334557
59898,24.12986
59899,49.546642
59900,21.398088
59901,13.167971
59902,11.077538
59903,13.840259
59904,28.049946
59905,65.77779
59906,58.247635
59907,58.300247
59908,56.420773
59909,44.33112
59910,13.655295
59911,21.433964
59912,13.384479
59913,20.439915
59914,32.413586
59915,14.435546
59916,23.870646
59917,15.245778
59918,16.867756
59919,33.25539
59920,22.026297
59921,24.76745
59922,14.817256
59923,60.93708
59924,15.273412
59925,23.356443
59926,28.557518
59927,20.150574
59928,10.487449
59929,30.36152
59930,18.11098
59931,18.886436
59932,19.490505
59933,13.3587475
59934,94.56365
59935,15.874759
59936,122.10037
59937,11.446885
59938,13.683457
59939,34.554768
59940,68.43257
59941,14.003903
59942,17.175684
59943,33.72418
59944,32.15813
59945,7.2409773
59946,40.45043
59947,22.463951
59948,21.709892
59949,9.081973
59950,33.03339
59951,12.344859
59952,38.926422
59953,10.701221
59954,36.890724
59955,87.89407
59956,9.834808
59957,68.78288
59958,79.51738
59959,12.405757
59960,68.56493
59961,12.766559
59962,19.177677
59963,17.027569
59964,21.75074
59965,31.654211
59966,35.505383
59967,93.75232
59968,22.388645
59969,28.947817
59970,25.253305
59971,41.29042
59972,66.53236
59973,27.081776
59974,35.933506
59975,26.795147
59976,23.2204
59977,26.244223
59978,43.730045
59979,21.476368
59980,8.038057
59981,83.109764
59982,45.05429
59983,11.96213
59984,53.482822
59985,33.168953
59986,8.611441
59987,27.934088
59988,212.61337
59989,34.67138
59990,16.922966
59991,11.479761
59992,9.627728
59993,16.7153
59994,44.943962
59995,34.950867
59996,49.112076
59997,16.898232
59998,14.538832
59999,14.6108465
60000,14.201659
60001,31.00867
60002,63.84665
60003,47.7576
60004,17.677925
60005,11.882247
60006,20.799883
60007,84.74198
60008,47.809566
60009,18.243036
60010,13.975611
60011,12.793539
60012,13.409988
60013,89.60615
60014,23.038681
60015,23.177666
60016,14.1035185
60017,14.880809
60018,102.80603
60019,9.337178
60020,39.909756
60021,22.268747
60022,50.00541
60023,41.83795
60024,19.471788
60025,32.905754
60026,31.571861
60027,41.284573
60028,10.454077
60029,36.87087
60030,30.624977
60031,15.139794
60032,16.717342
60033,54.917145
60034,42.446644
60035,21.021383
60036,46.441757
60037,13.628609
60038,21.156
60039,28.86525
60040,27.75035
60041,14.222535
60042,24.461056
60043,13.052772
60044,9.258639
60045,26.605917
60046,35.145462
60047,57.057087
60048,33.74067
60049,34.10383
60050,17.060783
60051,55.576023
60052,79.40914
60053,17.095634
60054,21.191233
60055,11.760152
60056,26.386988
60057,30.222185
60058,25.141045
60059,24.589813
60060,14.635438
60061,35.839603
60062,49.218025
60063,26.115473
60064,28.72547
60065,12.346087
60066,103.433174
60067,26.852213
60068,27.230085
60069,15.794123
60070,27.016102
60071,10.673655
60072,21.65008
60073,10.047699
60074,11.913981
60075,29.96494
60076,40.333324
60077,16.158422
60078,14.71727
60079,23.46487
60080,10.521865
60081,54.81025
60082,25.925924
60083,10.226192
60084,33.708992
60085,14.923798
60086,34.59498
60087,27.070358
60088,16.57882
60089,89.15731
60090,16.470984
60091,17.2845
60092,14.361527
60093,31.044846
60094,32.669117
60095,18.336824
60096,11.812436
60097,14.987842
60098,39.34154
60099,17.455238
60100,13.67932
60101,40.905853
60102,50.30199
60103,35.90407
60104,49.182438
60105,39.061462
60106,14.930829
60107,29.279085
60108,27.65156
60109,36.14167
60110,54.915016
60111,25.185347
60112,44.067738
60113,19.571585
60114,34.08234
60115,14.087754
60116,65.10279
60117,10.071566
60118,8.853981
60119,70.41973
60120,25.23284
60121,23.664406
60122,62.06671
60123,13.848924
60124,20.894253
60125,13.002784
60126,9.129641
60127,58.999706
60128,31.11084
60129,31.792412
60130,17.22727
60131,10.6794815
60132,19.654966
60133,39.84244
60134,26.954542
60135,51.092102
60136,42.46137
60137,10.542428
60138,42.356056
60139,11.598554
60140,132.07411
60141,11.645061
60142,22.259764
60143,36.837128
60144,11.312266
60145,52.59087
60146,11.956612
60147,37.880013
60148,19.429207
60149,16.209404
60150,47.877167
60151,28.899488
60152,35.931976
60153,10.479414
60154,33.536724
60155,29.075216
60156,15.369557
60157,47.61224
60158,20.772438
60159,63.349815
60160,29.465776
60161,26.410637
60162,15.507576
60163,33.36061
60164,8.498866
60165,24.578691
60166,75.99536
60167,39.92198
60168,39.192574
60169,42.26468
60170,36.16091
60171,6.8387527
60172,31.050272
60173,46.448345
60174,49.256668
60175,19.23463
60176,26.495731
60177,24.828833
60178,10.759197
60179,69.30246
60180,19.935242
60181,37.746483
60182,10.121907
60183,19.384085
60184,65.922775
60185,26.655193
60186,7.9655323
60187,19.03818
60188,15.265921
60189,33.486134
60190,13.559878
60191,30.933935
60192,38.560074
60193,34.72695
60194,33.578423
60195,24.877703
60196,30.455547
60197,60.323486
60198,47.522614
60199,24.444221
60200,17.51393
60201,14.949231
60202,8.901999
60203,27.662766
60204,14.8657
60205,54.83454
60206,9.89425
60207,15.202964
60208,45.300728
60209,16.35422
60210,28.557169
60211,22.963198
60212,34.143112
60213,38.351364
60214,46.453743
60215,11.126555
60216,24.125263
60217,52.162354
60218,48.180683
60219,68.19418
60220,16.509333
60221,12.834426
60222,23.59359
60223,32.439587
60224,28.258135
60225,25.262167
60226,16.125652
60227,17.270187
60228,10.325712
60229,47.773434
60230,23.275352
60231,43.81745
60232,34.463852
60233,22.0005
60234,19.11548
60235,30.439228
60236,26.375357
60237,21.92986
60238,32.06653
60239,74.19297
60240,21.458462
60241,19.778019
60242,38.85144
60243,15.591803
60244,12.805622
60245,32.26468
60246,15.643825
60247,9.9705925
60248,35.207
60249,11.759347
60250,14.432893
60251,54.636288
60252,104.6558
60253,11.177087
60254,16.158188
60255,18.281603
60256,16.561535
60257,93.19333
60258,15.903484
60259,30.273943
60260,33.597557
60261,499.5016
60262,23.547855
60263,34.19773
60264,13.92034
60265,12.545247
60266,22.136473
60267,39.372856
60268,25.991774
60269,13.832586
60270,24.323772
60271,36.71319
60272,22.28699
60273,53.069847
60274,22.02814
60275,13.86395
60276,24.331598
60277,15.559394
60278,18.442913
60279,25.692331
60280,15.937239
60281,56.45962
60282,17.203838
60283,32.18481
60284,63.210182
60285,70.43768
60286,15.558184
60287,30.061676
60288,13.918105
60289,8.206733
60290,21.80855
60291,21.496813
60292,15.93089
60293,17.305948
60294,28.409916
60295,9.584031
60296,22.064121
60297,25.346478
60298,63.913063
60299,23.019794
60300,22.401718
60301,10.718249
60302,22.391897
60303,26.417553
60304,33.57286
60305,47.992702
60306,16.441975
60307,24.135384
60308,16.477106
60309,47.357327
60310,40.778282
60311,16.779242
60312,21.639296
60313,23.88247
60314,87.9344
60315,30.102884
60316,16.020111
60317,80.381676
60318,72.27076
60319,15.32226
60320,23.772816
60321,15.546247
60322,14.923954
60323,10.497265
60324,19.21356
60325,10.807773
60326,35.429462
60327,41.127026
60328,15.625187
60329,13.59286
60330,16.809185
60331,16.694773
60332,11.124322
60333,14.808609
60334,8.649077
60335,18.831556
60336,21.112175
60337,15.502909
60338,16.332045
60339,66.26462
60340,18.657595
60341,13.683319
60342,10.229434
60343,24.00902
60344,11.728624
60345,26.24507
60346,44.382763
60347,23.119205
60348,21.583967
60349,167.27827
60350,66.14862
60351,54.311176
60352,75.470146
60353,11.147506
60354,21.780455
60355,13.150687
60356,13.7023735
60357,23.954458
60358,35.844032
60359,36.60716
60360,75.15052
60361,22.961634
60362,14.711444
60363,11.922061
60364,50.66957
60365,68.67374
60366,15.521372
60367,17.167126
60368,41.29058
60369,9.957278
60370,15.835229
60371,15.023765
60372,48.389374
60373,28.093325
60374,13.033746
60375,70.804054
60376,10.321512
60377,55.571827
60378,12.848322
60379,27.675747
60380,10.131331
60381,13.576309
60382,27.513811
60383,13.997133
60384,24.495695
60385,44.0781
60386,53.145794
60387,7.7931795
60388,74.922905
60389,61.710728
60390,12.656922
60391,12.234476
60392,59.3425
60393,22.810324
60394,14.441133
60395,91.529526
60396,19.477394
60397,13.955373
60398,27.85891
60399,51.930096
60400,34.235687
60401,27.051956
60402,11.556066
60403,8.5816345
60404,12.664579
60405,45.22466
60406,49.443134
60407,60.01632
60408,16.152555
60409,24.011475
60410,21.392738
60411,302.0427
60412,42.78974
60413,23.356237
60414,27.700842
60415,14.34922
60416,50.922573
60417,46.659866
60418,24.175734
60419,87.612755
60420,28.549381
60421,39.586674
60422,49.793636
60423,10.719923
60424,44.45193
60425,39.34634
60426,27.306965
60427,15.52382
60428,22.738367
60429,20.246532
60430,52.929398
60431,54.904007
60432,18.467634
60433,23.721056
60434,42.985348
60435,21.64835
60436,73.5058
60437,59.05646
60438,18.772215
60439,42.601772
60440,13.403426
60441,46.851315
60442,8.934109
60443,19.827436
60444,26.840738
60445,23.211641
60446,24.198679
60447,39.268795
60448,26.840967
60449,24.392021
60450,13.72518
60451,32.42384
60452,25.272367
60453,17.255947
60454,37.36242
60455,15.384387
60456,15.4292755
60457,261.05112
60458,12.340074
60459,30.893675
60460,37.220226
60461,14.619696
60462,47.02225
60463,16.346943
60464,42.948277
60465,11.456099
60466,51.973392
60467,16.612392
60468,37.430416
60469,38.02712
60470,15.511003
60471,11.735683
60472,18.074804
60473,10.643999
60474,15.339756
60475,69.81279
60476,46.325077
60477,10.2250805
60478,33.442577
60479,12.284454
60480,7.5571427
60481,28.439993
60482,25.632027
60483,18.670225
60484,53.868767
60485,10.719278
60486,44.257305
60487,29.300272
60488,21.062191
60489,220.52702
60490,11.26762
60491,55.80085
60492,22.09705
60493,34.04123
60494,24.961494
60495,12.801212
60496,81.14503
60497,13.626003
60498,19.775566
60499,43.618935
60500,21.705572
