id,price
67330,40.983
67331,22.381
67332,23.73
67333,30.728
67334,16.954
67335,50.067
67336,22.991
67337,52.469
67338,33.787
67339,50.174
67340,34.426
67341,16.913
67342,39.493
67343,20.557
67344,20.733
67345,40.334
67346,17.829
67347,26.189
67348,58.602
67349,36.904
67350,39.602
67351,17.738
67352,41.774
67353,51.904
67354,15.538
67355,53.686
67356,34.205
67357,16.003
67358,31.001
67359,20.487
67360,30.66
67361,22.038
67362,52.667
67363,77.277
67364,51.768
67365,25.552
67366,27.389
67367,40.032
67368,134.132
67369,20.405
67370,47.517
67371,45.325
67372,36.644
67373,22.253
67374,28.694
67375,20.825
67376,27.76
67377,49.789
67378,70.671
67379,39.192
67380,43.494
67381,11.634
67382,24.391
67383,63.527
67384,36.829
67385,21.677
67386,28.198
67387,18.123
67388,19.617
67389,27.189
67390,15.121
67391,45.005
67392,28.804
67393,17.855
67394,15.769
67395,37.166
67396,18.9
67397,21.857
67398,50.614
67399,51.954
67400,26.632
67401,16.737
67402,27.445
67403,30.134
67404,34.219
67405,17.111
67406,25.917
67407,10.775
67408,28.884
67409,30.274
67410,21.924
67411,27.422
67412,25.397
67413,25.78
67414,18.875
67415,23.012
67416,13.229
67417,28.491
67418,42.164
67419,33.799
67420,18.804
67421,41.979
67422,10.303
67423,19.311
67424,25.76
67425,36.808
67426,94.516
67427,179.007
67428,13.383
67429,23.549
67430,26.767
67431,160.856
67432,31.118
67433,30.745
67434,20.501
67435,68.896
67436,14.264
67437,28.104
67438,20.746
67439,57.158
67440,24.47
67441,62.277
67442,41.118
67443,26.467
67444,51.604
67445,69.28
67446,45.209
67447,25.809
67448,30.046
67449,230.957
67450,89.084
67451,26.497
67452,30.716
67453,96.603
67454,91.077
67455,18.843
67456,21.848
67457,24.875
67458,39.541
67459,38.351
67460,53.098
67461,33.048
67462,37.423
67463,35.495
67464,24.026
67465,34.279
67466,95.361
67467,21.181
67468,21.452
67469,21.191
67470,27.597
67471,44.816
67472,28.536
67473,21.911
67474,34.694
67475,90.229
67476,17.163
67477,17.38
67478,20.002
67479,34.187
67480,20.213
67481,37.282
67482,37.996
67483,17.995
67484,114.19
67485,11.974
67486,11.385
67487,23.73
67488,32.362
67489,15.566
67490,19.747
67491,26.866
67492,24.115
67493,44.846
67494,49.038
67495,41.929
67496,24.579
67497,11.583
67498,30.573
67499,17.93
67500,15.761
67501,12.296
67502,33.318
67503,42.618
67504,45.449
67505,39.618
67506,44.044
67507,32.382
67508,16.065
67509,23.878
67510,34.0
67511,60.676
67512,14.175
67513,42.665
67514,26.541
67515,43.753
67516,26.37
67517,20.657
67518,39.4
67519,30.831
67520,35.397
67521,26.765
67522,26.501
67523,22.794
67524,24.437
67525,41.863
67526,49.215
67527,19.55
67528,22.817
67529,36.208
67530,12.268
67531,21.829
67532,15.163
67533,13.278
67534,27.685
67535,39.523
67536,24.675
67537,49.009
67538,15.932
67539,30.965
67540,32.365
67541,25.292
67542,19.588
67543,17.054
67544,49.255
67545,61.183
67546,14.332
67547,21.405
67548,18.111
67549,43.86
67550,22.418
67551,10.298
67552,81.623
67553,46.343
67554,14.352
67555,31.254
67556,38.147
67557,72.34
67558,29.512
67559,17.068
67560,49.719
67561,18.83
67562,27.183
67563,86.522
67564,16.944
67565,53.287
67566,92.544
67567,83.627
67568,22.005
67569,30.148
67570,26.548
67571,35.913
67572,18.981
67573,20.301
67574,33.568
67575,68.057
67576,13.956
67577,14.919
67578,31.763
67579,20.561
67580,35.305
67581,38.375
67582,55.318
67583,27.105
67584,16.369
67585,72.694
67586,14.543
67587,27.131
67588,42.321
67589,17.615
67590,23.752
67591,21.461
67592,25.532
67593,11.536
67594,49.694
67595,14.091
67596,56.244
67597,15.497
67598,28.025
67599,27.218
67600,25.897
67601,27.41
67602,24.799
67603,22.632
67604,15.918
67605,26.219
67606,29.915
67607,19.187
67608,19.084
67609,17.454
67610,17.308
67611,18.385
67612,28.541
67613,20.701
67614,19.876
67615,25.723
67616,38.204
67617,26.891
67618,32.522
67619,23.184
67620,45.364
67621,18.814
67622,32.26
67623,39.712
67624,18.089
67625,89.228
67626,20.027
67627,49.123
67628,26.674
67629,19.26
67630,25.699
67631,19.638
67632,94.121
67633,16.661
67634,37.822
67635,52.098
67636,16.672
67637,21.641
67638,26.576
67639,28.715
67640,27.803
67641,12.058
67642,18.082
67643,11.69
67644,62.918
67645,210.368
67646,24.955
67647,26.653
67648,28.77
67649,11.958
67650,17.275
67651,25.079
67652,33.235
67653,20.653
67654,82.932
67655,30.437
67656,27.674
67657,127.138
67658,24.703
67659,26.518
67660,36.112
67661,27.242
67662,32.953
67663,32.935
67664,25.626
67665,40.15
67666,83.48
67667,32.622
67668,37.167
67669,22.883
67670,29.743
67671,22.912
67672,13.496
67673,54.077
67674,12.036
67675,86.732
67676,13.673
67677,29.514
67678,21.017
67679,34.83
67680,21.283
67681,30.376
67682,20.713
67683,27.677
67684,51.098
67685,29.195
67686,44.724
67687,15.38
67688,21.01
67689,30.456
67690,43.984
67691,14.294
67692,22.198
67693,69.248
67694,23.651
67695,31.341
67696,25.208
67697,21.354
67698,24.995
67699,28.036
67700,102.878
67701,23.325
67702,35.082
67703,22.979
67704,21.702
67705,48.651
67706,20.363
67707,17.671
67708,64.926
67709,14.205
67710,79.978
67711,40.645
67712,51.894
67713,81.902
67714,28.263
67715,39.815
67716,11.398
67717,22.961
67718,41.365
67719,14.633
67720,81.361
67721,565.966
67722,32.655
67723,48.118
67724,32.536
67725,25.089
67726,42.588
67727,24.729
67728,97.922
67729,15.716
67730,39.698
67731,18.035
67732,34.189
67733,41.859
67734,25.664
67735,44.108
67736,42.78
67737,16.781
67738,13.612
67739,12.426
67740,48.08
67741,21.133
67742,34.391
67743,39.372
67744,28.722
67745,47.949
67746,17.962
67747,57.592
67748,26.6
67749,40.234
67750,24.918
67751,24.432
67752,50.251
67753,26.117
67754,23.641
67755,20.188
67756,22.377
67757,33.377
67758,100.073
67759,29.373
67760,36.093
67761,50.227
67762,19.824
67763,19.026
67764,193.34
67765,19.529
67766,18.234
67767,35.202
67768,18.919
67769,52.303
67770,24.595
67771,18.387
67772,31.993
67773,25.079
67774,16.604
67775,34.713
67776,14.77
67777,48.8
67778,101.511
67779,20.828
67780,11.833
67781,49.355
67782,55.502
67783,47.063
67784,27.693
67785,42.036
67786,39.301
67787,67.667
67788,31.384
67789,22.23
67790,35.144
67791,19.822
67792,16.886
67793,32.461
67794,45.199
67795,23.712
67796,29.41
67797,35.981
67798,39.67
67799,29.302
67800,21.861
67801,14.893
67802,42.037
67803,46.995
67804,40.049
67805,17.597
67806,16.264
67807,37.854
67808,12.274
67809,35.693
67810,39.501
67811,19.77
67812,28.053
67813,28.892
67814,27.733
67815,36.295
67816,34.221
67817,19.64
67818,35.618
67819,42.856
67820,18.537
67821,33.502
67822,31.232
67823,36.058
67824,21.826
67825,24.44
67826,50.636
67827,34.816
67828,19.138
67829,117.104
67830,36.973
67831,45.225
67832,14.341
67833,28.188
67834,51.175
67835,11.02
67836,33.267
67837,17.526
67838,13.877
67839,15.997
67840,40.262
67841,15.703
67842,24.148
67843,19.094
67844,12.635
67845,21.775
67846,23.719
67847,53.324
67848,22.533
67849,44.303
67850,21.513
67851,17.921
67852,43.491
67853,10.449
67854,19.945
67855,30.099
67856,19.051
67857,31.141
67858,31.613
67859,16.778
67860,57.626
67861,27.861
67862,28.768
67863,68.391
67864,35.135
67865,84.42
67866,54.114
67867,20.636
67868,12.278
67869,31.121
67870,13.595
67871,29.168
67872,30.692
67873,41.744
67874,39.696
67875,35.555
67876,19.845
67877,21.73
67878,10.968
67879,14.584
67880,26.251
67881,11.599
67882,118.446
67883,114.012
67884,22.306
67885,36.528
67886,17.386
67887,39.429
67888,39.994
67889,14.296
67890,30.738
67891,28.929
67892,17.568
67893,41.595
67894,59.656
67895,31.483
67896,19.975
67897,14.844
67898,25.418
67899,22.051
67900,33.431
67901,19.826
67902,20.895
67903,35.046
67904,26.611
67905,25.166
67906,27.739
67907,27.395
67908,26.337
67909,48.009
67910,44.702
67911,27.293
67912,31.686
67913,16.942
67914,14.583
67915,26.141
67916,29.547
67917,35.101
67918,32.78
67919,12.811
67920,17.451
67921,32.923
67922,110.966
67923,30.736
67924,22.107
67925,36.631
67926,31.304
67927,96.742
67928,18.412
67929,312.796
67930,30.504
67931,21.06
67932,56.522
67933,36.839
67934,29.092
67935,13.935
67936,13.018
67937,13.699
67938,10.88
67939,46.213
67940,57.978
67941,40.02
67942,74.718
67943,39.331
67944,24.737
67945,17.249
67946,137.834
67947,19.313
67948,23.324
67949,19.335
67950,19.544
67951,27.527
67952,22.646
67953,20.602
67954,26.628
67955,20.539
67956,14.942
67957,57.139
67958,28.166
67959,27.583
67960,12.206
67961,23.132
67962,27.432
67963,21.931
67964,24.066
67965,28.256
67966,20.613
67967,95.111
67968,46.565
67969,30.723
67970,18.993
67971,18.74
67972,33.587
67973,111.865
67974,43.343
67975,18.766
67976,13.493
67977,20.267
67978,12.203
67979,48.161
67980,44.334
67981,38.066
67982,17.738
67983,24.058
67984,34.236
67985,14.645
67986,25.956
67987,19.508
67988,22.089
67989,25.568
67990,15.897
67991,12.44
67992,37.138
67993,22.973
67994,14.193
67995,37.934
67996,20.3
67997,16.327
67998,33.049
67999,56.33
68000,37.096
68001,15.067
68002,40.987
68003,27.802
68004,31.535
68005,32.41
68006,38.899
68007,30.543
68008,28.402
68009,19.031
68010,28.646
68011,11.403
68012,36.757
68013,48.491
68014,49.567
68015,17.55
68016,33.949
68017,30.682
68018,43.079
68019,26.569
68020,18.8
68021,71.556
68022,17.913
68023,25.367
68024,17.744
68025,18.468
68026,16.233
68027,11.309
68028,57.527
68029,13.048
68030,29.16
68031,32.507
68032,40.56
68033,38.558
68034,55.004
68035,34.933
68036,20.349
68037,13.914
68038,33.797
68039,57.216
68040,19.313
68041,13.593
68042,73.051
68043,90.573
68044,19.39
68045,17.03
68046,26.424
68047,52.33
68048,32.506
68049,33.459
68050,26.569
68051,20.311
68052,23.506
68053,22.134
68054,14.788
68055,14.704
68056,38.014
68057,47.15
68058,125.326
68059,71.854
68060,47.157
68061,47.667
68062,44.051
68063,47.608
68064,18.348
68065,27.084
68066,91.901
68067,41.213
68068,67.159
68069,12.218
68070,45.7
68071,28.684
68072,31.68
68073,65.766
68074,46.382
68075,15.742
68076,23.319
68077,25.289
68078,28.173
68079,15.148
68080,48.043
68081,73.866
68082,18.62
68083,18.338
68084,31.747
68085,26.648
68086,28.706
68087,15.342
68088,17.796
68089,102.507
68090,48.315
68091,24.054
68092,36.122
68093,37.707
68094,13.088
68095,15.414
68096,48.268
68097,34.679
68098,22.69
68099,17.383
68100,27.261
68101,19.367
68102,20.455
68103,29.857
68104,13.809
68105,21.388
68106,25.123
68107,20.816
68108,45.103
68109,30.201
68110,26.231
68111,66.533
68112,36.799
68113,45.497
68114,17.801
68115,15.158
68116,58.85
68117,48.443
68118,19.101
68119,30.01
68120,35.944
68121,20.429
68122,51.3
68123,26.157
68124,13.018
68125,18.076
68126,15.877
68127,39.018
68128,31.352
68129,22.62
68130,23.495
68131,98.509
68132,30.215
68133,65.678
68134,107.356
68135,20.13
68136,47.635
68137,26.462
68138,35.703
68139,25.171
68140,58.745
68141,53.079
68142,24.765
68143,23.985
68144,32.016
68145,21.149
68146,25.67
68147,30.922
68148,33.258
68149,17.653
68150,37.801
68151,15.04
68152,58.175
68153,99.633
68154,19.375
68155,17.595
68156,13.741
68157,37.691
68158,88.107
68159,29.839
68160,19.321
68161,30.353
68162,26.745
68163,326.807
68164,17.237
68165,28.456
68166,21.514
68167,16.855
68168,46.771
68169,21.045
68170,21.185
68171,31.224
68172,18.423
68173,32.047
68174,12.462
68175,33.238
68176,158.717
68177,40.356
68178,15.844
68179,30.211
68180,55.586
68181,29.262
68182,35.766
68183,19.465
68184,23.31
68185,14.344
68186,53.339
68187,40.228
68188,46.569
68189,50.349
68190,13.771
68191,28.548
68192,29.02
68193,18.706
68194,67.321
68195,42.757
68196,43.326
68197,42.951
68198,20.332
68199,19.9
68200,49.436
68201,20.791
68202,25.008
68203,46.123
68204,70.168
68205,39.266
68206,19.157
68207,26.079
68208,10.51
68209,116.106
68210,43.948
68211,17.113
68212,13.925
68213,45.103
68214,19.854
68215,38.534
68216,95.485
68217,33.884
68218,73.836
68219,84.798
68220,16.002
68221,30.55
68222,37.563
68223,11.927
68224,13.143
68225,20.121
68226,42.454
68227,134.192
68228,18.227
68229,56.107
68230,50.341
68231,30.006
68232,35.475
68233,48.606
68234,20.4
68235,30.933
68236,51.429
68237,68.366
68238,24.925
68239,48.348
68240,27.474
68241,29.134
68242,45.505
68243,38.17
68244,19.338
68245,10.085
68246,46.672
68247,53.429
68248,118.841
68249,50.983
68250,52.89
68251,90.831
68252,38.93
68253,25.401
68254,15.514
68255,88.299
68256,21.207
68257,22.581
68258,18.165
68259,30.831
68260,37.104
68261,42.972
68262,24.489
68263,14.783
68264,32.294
68265,35.005
68266,32.144
68267,30.743
68268,18.31
68269,20.894
68270,25.282
68271,28.192
68272,32.157
68273,46.252
68274,16.507
68275,22.608
68276,57.965
68277,35.497
68278,16.899
68279,22.517
68280,28.141
68281,17.746
68282,12.029
68283,25.412
68284,512.439
68285,17.57
68286,12.27
68287,28.639
68288,17.791
68289,80.483
68290,20.264
68291,34.744
68292,23.195
68293,35.796
68294,17.128
68295,26.931
68296,66.096
68297,24.608
68298,21.284
68299,15.853
68300,13.728
68301,25.225
68302,17.918
68303,69.944
68304,29.743
68305,45.803
68306,35.41
68307,37.431
68308,94.813
68309,12.686
68310,46.245
68311,15.931
68312,15.107
68313,35.378
68314,43.369
68315,21.132
68316,30.04
68317,24.308
68318,14.045
68319,26.116
68320,13.245
68321,26.592
68322,11.846
68323,35.861
68324,22.699
68325,21.728
68326,18.575
68327,26.901
68328,15.41
68329,30.601
68330,54.191
68331,29.106
68332,20.795
68333,20.332
68334,44.885
68335,17.411
68336,21.665
68337,18.329
68338,32.619
68339,26.076
68340,95.979
68341,24.153
68342,10.374
68343,14.845
68344,25.616
68345,49.073
68346,61.523
68347,14.483
68348,44.69
68349,12.851
68350,66.115
68351,33.475
68352,38.058
68353,42.925
68354,16.362
68355,18.415
68356,28.782
68357,63.728
68358,16.852
68359,52.573
68360,35.749
68361,28.261
68362,20.31
68363,30.683
68364,15.516
68365,14.5
68366,17.659
68367,30.574
68368,29.381
68369,79.603
68370,22.208
68371,22.785
68372,34.905
68373,18.237
68374,11.645
68375,44.377
68376,34.487
68377,15.168
68378,41.104
68379,19.373
68380,22.748
68381,33.865
68382,14.78
68383,59.649
68384,45.496
68385,33.585
68386,33.723
68387,23.744
68388,35.428
68389,18.843
68390,13.804
68391,16.989
68392,37.159
68393,32.314
68394,16.651
68395,229.378
68396,18.238
68397,79.237
68398,54.433
68399,21.536
68400,22.229
68401,64.796
68402,35.553
68403,46.328
68404,17.231
68405,64.766
68406,10.447
68407,27.029
68408,12.876
68409,24.167
68410,18.675
68411,39.24
68412,19.781
68413,32.076
68414,75.442
68415,18.063
68416,33.771
68417,27.324
68418,12.479
68419,100.849
68420,50.274
68421,43.797
68422,17.816
68423,37.606
68424,37.37
68425,31.143
68426,14.609
68427,26.816
68428,31.843
68429,27.524
68430,24.621
68431,19.679
68432,58.67
68433,107.704
68434,20.657
68435,43.652
68436,34.079
68437,35.798
68438,21.017
68439,48.505
68440,36.2
68441,61.529
68442,24.161
68443,15.368
68444,15.935
68445,29.884
68446,25.517
68447,30.397
68448,18.255
68449,18.737
68450,85.295
68451,41.657
68452,26.161
68453,131.674
68454,18.493
68455,24.991
68456,79.933
68457,52.688
68458,22.641
68459,37.978
68460,22.878
68461,47.428
68462,26.598
68463,17.2
68464,29.824
68465,22.17
68466,34.594
68467,15.182
68468,23.981
68469,16.185
68470,71.329
68471,24.135
68472,49.375
68473,93.026
68474,64.02
68475,19.704
68476,34.153
68477,51.792
68478,50.665
68479,41.779
68480,33.424
68481,44.353
68482,14.015
68483,38.908
68484,36.71
68485,18.569
68486,60.488
68487,38.893
68488,12.891
68489,13.954
68490,28.815
68491,43.048
68492,34.351
68493,144.913
68494,20.661
68495,13.534
68496,17.558
68497,40.591
68498,29.063
68499,37.549
68500,42.119
68501,18.818
68502,29.948
68503,20.502
68504,45.491
68505,24.734
68506,20.248
68507,47.584
68508,35.066
68509,57.602
68510,36.125
68511,38.08
68512,48.54
68513,34.212
68514,27.939
68515,15.494
68516,24.789
68517,28.691
68518,15.287
68519,36.641
68520,58.105
68521,40.217
68522,29.528
68523,34.861
68524,78.921
68525,15.842
68526,39.288
68527,46.747
68528,62.752
68529,18.224
68530,26.959
68531,35.522
68532,59.274
68533,25.551
68534,148.531
68535,24.56
68536,14.328
68537,77.134
68538,37.266
68539,25.308
68540,31.744
68541,26.831
68542,38.551
68543,157.136
68544,57.967
68545,22.492
68546,19.281
68547,58.436
68548,57.51
68549,21.455
68550,54.625
68551,15.107
68552,14.266
68553,42.152
68554,26.621
68555,26.903
68556,21.225
68557,25.54
68558,31.046
68559,14.37
68560,17.397
68561,45.976
68562,35.154
68563,68.372
68564,28.189
68565,72.96
68566,27.618
68567,13.696
68568,41.612
68569,26.49
68570,28.395
68571,13.683
68572,35.657
68573,88.986
68574,16.041
68575,32.054
68576,34.5
68577,14.798
68578,38.131
68579,24.208
68580,23.922
68581,89.599
68582,32.562
68583,23.238
68584,85.421
68585,13.064
68586,14.648
68587,68.109
68588,20.545
68589,34.417
68590,290.56
68591,27.824
68592,41.344
68593,26.552
68594,34.968
68595,84.56
68596,15.08
68597,32.323
68598,24.328
68599,16.509
68600,30.731
68601,39.947
68602,25.392
68603,78.463
68604,14.119
68605,32.848
68606,34.316
68607,29.396
68608,18.459
68609,17.625
68610,30.74
68611,11.8
68612,89.627
68613,12.154
68614,38.935
68615,18.964
68616,45.547
68617,21.869
68618,28.597
68619,67.127
68620,27.054
68621,20.74
68622,21.872
68623,32.5
68624,62.953
68625,24.001
68626,33.649
68627,48.107
68628,54.759
68629,308.185
68630,16.792
68631,17.528
68632,22.781
68633,30.599
68634,31.156
68635,48.588
68636,23.658
68637,94.704
68638,23.478
68639,39.988
68640,49.57
68641,22.498
68642,16.172
68643,16.298
68644,23.877
68645,94.633
68646,23.145
68647,29.64
68648,20.146
68649,35.662
68650,20.563
68651,30.088
68652,28.772
68653,25.262
68654,14.867
68655,44.27
68656,86.029
68657,35.259
68658,21.689
68659,22.428
68660,51.072
68661,35.154
68662,56.64
68663,19.443
68664,25.971
68665,32.023
68666,14.888
68667,24.91
68668,18.164
68669,19.937
68670,175.487
68671,11.345
68672,13.154
68673,13.421
68674,29.889
68675,28.352
68676,32.788
68677,33.281
68678,25.969
68679,33.209
68680,35.442
68681,22.977
68682,54.44
68683,28.066
68684,17.668
68685,52.023
68686,47.909
68687,29.168
68688,26.708
68689,27.208
68690,25.042
68691,66.496
68692,40.556
68693,41.638
68694,12.744
68695,19.789
68696,66.866
68697,11.895
68698,20.63
68699,15.413
68700,24.31
68701,13.514
68702,34.066
68703,24.353
68704,47.509
68705,30.198
68706,30.826
68707,91.816
68708,32.602
68709,38.913
68710,48.012
68711,15.241
68712,40.092
68713,61.801
68714,24.755
68715,38.989
68716,14.438
68717,20.561
68718,104.762
68719,24.09
68720,13.971
68721,25.032
68722,42.139
68723,32.145
68724,19.34
68725,57.564
68726,39.891
68727,38.785
68728,23.668
68729,41.518
68730,24.592
68731,48.568
68732,19.778
68733,20.714
68734,13.571
68735,12.734
68736,20.661
68737,28.75
68738,12.612
68739,27.158
68740,41.333
68741,21.972
68742,21.951
68743,36.025
68744,33.917
68745,43.67
68746,34.108
68747,12.28
68748,37.781
68749,17.636
68750,28.859
68751,31.772
68752,16.225
68753,48.897
68754,61.417
68755,18.886
68756,16.078
68757,46.075
68758,16.551
68759,17.462
68760,21.092
68761,15.415
68762,14.171
68763,32.48
68764,79.675
68765,20.239
68766,44.951
68767,22.834
68768,153.141
68769,23.986
68770,20.157
68771,19.72
68772,47.692
68773,23.887
68774,37.341
68775,19.626
68776,37.312
68777,18.38
68778,15.629
68779,49.408
68780,32.927
68781,48.384
68782,26.605
68783,42.363
68784,37.962
68785,24.383
68786,26.845
68787,21.423
68788,33.134
68789,15.263
68790,81.963
68791,18.752
68792,17.166
68793,72.758
68794,35.722
68795,91.161
68796,21.953
68797,39.74
68798,34.255
68799,32.841
68800,44.828
68801,35.612
68802,64.685
68803,109.009
68804,36.059
68805,23.421
68806,39.648
68807,37.519
68808,16.4
68809,21.909
68810,21.809
68811,18.368
68812,22.681
68813,24.656
68814,62.353
68815,16.523
68816,47.911
68817,12.796
68818,43.584
68819,58.071
68820,17.076
68821,21.211
68822,42.607
68823,29.543
68824,54.752
68825,58.75
68826,35.631
68827,14.978
68828,32.115
68829,50.174
68830,23.231
68831,19.763
68832,42.962
68833,21.171
68834,157.888
68835,27.414
68836,22.345
68837,23.923
68838,17.066
68839,15.773
68840,28.007
68841,15.055
68842,30.789
68843,26.014
68844,25.421
68845,14.217
68846,18.856
68847,10.798
68848,51.525
68849,32.909
68850,17.297
68851,35.801
68852,35.606
68853,30.932
68854,14.068
68855,30.954
68856,24.953
68857,72.47
68858,43.565
68859,37.458
68860,23.097
68861,41.909
68862,40.123
68863,19.799
68864,21.441
68865,149.157
68866,13.528
68867,17.68
68868,18.661
68869,18.218
68870,35.789
68871,22.832
68872,13.577
68873,94.622
68874,28.569
68875,30.518
68876,33.741
68877,18.856
68878,23.499
68879,14.055
68880,26.761
68881,17.799
68882,14.407
68883,31.537
68884,18.263
68885,40.063
68886,30.101
68887,27.625
68888,18.546
68889,52.659
68890,59.113
68891,29.081
68892,24.231
68893,22.778
68894,11.039
68895,16.794
68896,19.581
68897,23.377
68898,40.362
68899,73.256
68900,34.756
68901,22.998
68902,24.767
68903,28.683
68904,29.993
68905,19.311
68906,37.884
68907,15.886
68908,107.213
68909,23.683
68910,28.469
68911,51.907
68912,21.849
68913,25.777
68914,45.336
68915,21.869
68916,19.652
68917,36.04
68918,50.781
68919,35.036
68920,16.36
68921,32.196
68922,30.131
68923,24.004
68924,43.418
68925,20.114
68926,49.041
68927,26.042
68928,17.496
68929,21.199
68930,33.636
68931,40.324
68932,35.879
68933,23.878
68934,20.734
68935,48.607
68936,22.136
68937,26.826
68938,27.029
68939,15.01
68940,15.428
68941,26.697
68942,107.556
68943,19.478
68944,13.788
68945,69.783
68946,38.167
68947,23.515
68948,26.688
68949,41.722
68950,25.897
68951,29.031
68952,19.283
68953,29.157
68954,38.344
68955,23.185
68956,31.75
68957,26.497
68958,49.017
68959,26.555
68960,14.302
68961,23.181
68962,44.144
68963,32.42
68964,35.201
68965,36.321
68966,280.395
68967,32.736
68968,36.122
68969,14.416
68970,33.056
68971,15.289
68972,44.795
68973,23.799
68974,26.878
68975,11.451
68976,24.994
68977,19.053
68978,42.546
68979,25.757
68980,70.757
68981,22.549
68982,57.601
68983,23.1
68984,44.58
68985,33.43
68986,28.866
68987,48.361
68988,15.039
68989,57.714
68990,21.247
68991,33.004
68992,28.541
68993,44.021
68994,27.707
68995,31.435
68996,16.651
68997,21.558
68998,46.302
68999,31.106
69000,56.762
69001,52.641
69002,30.543
69003,40.932
69004,80.572
69005,11.356
69006,28.832
69007,39.057
69008,16.21
69009,33.148
69010,38.298
69011,84.364
69012,21.457
69013,64.828
69014,24.681
69015,45.467
69016,22.315
69017,13.377
69018,23.491
69019,13.451
69020,58.969
69021,53.358
69022,47.955
69023,21.654
69024,9.465
69025,25.607
69026,38.556
69027,35.262
69028,23.976
69029,19.416
69030,35.924
69031,16.296
69032,35.865
69033,51.79
69034,33.748
69035,15.699
69036,19.768
69037,14.709
69038,50.125
69039,18.413
69040,20.935
69041,28.808
69042,30.333
69043,47.504
69044,242.876
69045,32.768
69046,39.943
69047,28.684
69048,213.525
69049,55.469
69050,20.692
69051,25.613
69052,24.649
69053,38.522
69054,75.72
69055,14.98
69056,44.971
69057,19.667
69058,20.251
69059,33.718
69060,19.624
69061,43.531
69062,17.743
69063,31.222
69064,20.352
69065,14.18
69066,28.3
69067,27.482
69068,22.449
69069,41.951
69070,17.985
69071,23.637
69072,44.073
69073,29.394
69074,19.701
69075,35.08
69076,48.705
69077,23.338
69078,25.961
69079,35.267
69080,27.934
69081,17.619
69082,32.667
69083,37.183
69084,46.347
69085,16.132
69086,91.663
69087,17.307
69088,24.237
69089,33.715
69090,41.623
69091,49.685
69092,29.406
69093,18.909
69094,19.236
69095,22.498
69096,19.363
69097,31.758
69098,150.898
69099,36.622
69100,20.421
69101,97.703
69102,22.294
69103,15.638
69104,36.121
69105,25.456
69106,24.056
69107,30.743
69108,21.809
69109,43.683
69110,16.075
69111,33.576
69112,73.258
69113,77.055
69114,31.562
69115,40.967
69116,35.391
69117,33.331
69118,20.406
69119,31.686
69120,37.191
69121,19.195
69122,72.916
69123,14.526
69124,21.274
69125,31.393
69126,28.999
69127,13.171
69128,38.085
69129,10.926
69130,87.388
69131,21.652
69132,16.989
69133,62.939
69134,40.691
69135,12.354
69136,47.371
69137,43.153
69138,23.909
69139,15.529
69140,28.043
69141,35.492
69142,75.465
69143,21.001
69144,18.011
69145,14.361
69146,40.507
69147,24.202
69148,26.125
69149,37.086
69150,40.964
69151,23.266
69152,21.498
69153,43.07
69154,39.947
69155,17.904
69156,126.932
69157,17.94
69158,18.86
69159,19.953
69160,18.331
69161,48.903
69162,24.594
69163,33.567
69164,69.555
69165,24.026
69166,33.545
69167,33.011
69168,75.073
69169,12.525
69170,195.869
69171,69.806
69172,67.463
69173,26.327
69174,28.69
69175,16.971
69176,46.49
69177,31.456
69178,46.983
69179,32.729
69180,42.812
69181,36.734
69182,34.954
69183,15.187
69184,42.652
69185,19.585
69186,41.227
69187,27.589
69188,44.496
69189,14.244
69190,19.422
69191,33.402
69192,18.941
69193,26.721
69194,38.059
69195,30.74
69196,93.175
69197,33.299
69198,20.907
69199,18.742
69200,31.76
69201,34.039
69202,40.723
69203,32.749
69204,21.072
69205,26.341
69206,45.184
69207,35.959
69208,18.995
69209,39.116
69210,30.16
69211,31.295
69212,23.557
69213,34.108
69214,81.928
69215,128.132
69216,16.92
69217,24.967
69218,33.138
69219,13.727
69220,30.684
69221,98.912
69222,55.098
69223,20.687
69224,29.595
69225,44.947
69226,24.803
69227,23.811
69228,47.927
69229,41.248
69230,25.574
69231,26.799
69232,18.696
69233,50.19
69234,55.224
69235,25.534
69236,28.157
69237,27.71
69238,25.368
69239,14.896
69240,23.458
69241,26.626
69242,28.41
69243,46.017
69244,13.601
69245,43.141
69246,24.721
69247,34.372
69248,38.96
69249,18.294
69250,33.83
69251,130.694
69252,22.111
69253,47.132
69254,39.573
69255,23.896
69256,16.66
69257,18.053
69258,30.586
69259,31.061
69260,19.746
69261,71.023
69262,34.712
69263,22.39
69264,92.247
69265,23.246
69266,40.69
69267,20.876
69268,55.45
69269,22.407
69270,93.257
69271,24.082
69272,59.308
69273,25.232
69274,28.441
69275,16.391
69276,25.647
69277,45.664
69278,26.108
69279,29.362
69280,28.619
69281,65.022
69282,20.173
69283,20.294
69284,45.157
69285,25.164
69286,33.146
69287,15.852
69288,16.596
69289,18.053
69290,25.651
69291,36.217
69292,39.16
69293,73.846
69294,49.417
69295,23.099
69296,59.897
69297,30.936
69298,29.073
69299,43.657
69300,13.086
69301,13.665
69302,19.513
69303,19.189
69304,32.189
69305,11.463
69306,14.121
69307,72.105
69308,46.779
69309,21.645
69310,35.46
69311,24.281
69312,24.664
69313,22.412
69314,33.378
69315,22.415
69316,37.034
69317,11.856
69318,20.439
69319,14.572
69320,18.585
69321,81.568
69322,39.549
69323,44.272
69324,102.143
69325,19.334
69326,22.424
69327,306.209
69328,79.776
