id,price
73741,22.95531
73742,57.46752
73743,92.2994
73744,12.609402
73745,116.98912
73746,20.717918
73747,11.593401
73748,30.76876
73749,25.91512
73750,31.059357
73751,14.043847
73752,36.45908
73753,26.396803
73754,20.056969
73755,47.769165
73756,82.3384
73757,26.902851
73758,48.45088
73759,27.383099
73760,11.575362
73761,18.81077
73762,17.899605
73763,20.651495
73764,27.115932
73765,12.826546
73766,52.73196
73767,12.956338
73768,37.18445
73769,11.353426
73770,11.8485365
73771,58.216755
73772,26.289537
73773,15.056706
73774,147.74666
73775,13.888291
73776,31.509676
73777,32.426758
73778,23.416399
73779,23.478985
73780,449.52454
73781,34.39844
73782,34.505493
73783,19.720848
73784,40.66052
73785,62.110973
73786,18.737646
73787,39.2211
73788,43.129433
73789,31.336845
73790,61.110554
73791,27.476889
73792,19.450613
73793,73.8197
73794,11.637127
73795,17.189854
73796,39.197636
73797,27.07948
73798,16.774572
73799,19.852917
73800,13.770315
73801,19.271955
73802,19.531054
73803,18.47193
73804,37.306244
73805,27.46109
73806,19.015469
73807,38.36677
73808,51.891605
73809,40.667862
73810,13.001872
73811,42.74924
73812,72.786064
73813,29.29851
73814,10.593683
73815,28.307535
73816,46.502495
73817,11.097214
73818,40.65503
73819,15.184322
73820,29.821022
73821,14.452588
73822,12.734306
73823,14.56436
73824,33.282543
73825,92.63576
73826,26.74483
73827,88.989975
73828,28.581774
73829,40.923027
73830,30.376064
73831,24.88269
73832,29.401476
73833,45.584797
73834,38.99478
73835,42.982666
73836,29.337858
73837,15.937816
73838,17.242828
73839,18.513107
73840,54.379097
73841,10.123114
73842,19.915606
73843,22.322042
73844,25.504192
73845,23.847672
73846,24.733421
73847,11.398869
73848,62.624107
73849,21.951918
73850,15.28816
73851,13.74831
73852,93.30675
73853,77.652794
73854,73.57503
73855,22.191202
73856,15.119853
73857,23.986092
73858,42.240955
73859,22.65286
73860,50.346558
73861,37.71161
73862,52.191742
73863,15.892781
73864,11.940022
73865,20.371264
73866,20.42328
73867,11.915044
73868,24.072464
73869,32.600903
73870,18.22712
73871,18.554855
73872,24.234377
73873,253.30988
73874,32.3595
73875,21.057238
73876,28.603928
73877,22.643158
73878,12.187515
73879,81.97381
73880,20.110079
73881,56.51507
73882,15.358245
73883,46.044106
73884,18.668571
73885,12.011648
73886,85.15022
73887,128.62787
73888,40.163662
73889,18.374851
73890,32.549244
73891,30.057453
73892,16.993347
73893,23.0242
73894,13.949879
73895,32.56927
73896,10.995862
73897,18.829092
73898,16.782734
73899,25.472801
73900,28.795902
73901,22.575533
73902,10.537147
73903,43.97752
73904,39.96788
73905,22.036705
73906,77.07714
73907,55.419678
73908,10.79421
73909,37.758156
73910,18.496048
73911,34.955025
73912,19.95328
73913,12.623529
73914,18.609016
73915,21.079607
73916,11.962039
73917,57.77163
73918,18.507807
73919,19.016178
73920,289.62854
73921,10.968459
73922,75.87947
73923,78.6582
73924,65.65855
73925,41.280724
73926,34.78705
73927,9.694039
73928,61.80863
73929,21.70908
73930,31.051434
73931,34.748585
73932,71.62608
73933,10.076889
73934,45.861492
73935,55.67212
73936,14.839934
73937,92.73508
73938,15.191942
73939,47.52708
73940,45.641556
73941,20.204508
73942,26.488321
73943,26.559557
73944,10.519795
73945,29.723177
73946,50.007984
73947,26.064245
73948,38.121372
73949,48.69406
73950,32.919136
73951,15.379184
73952,22.238026
73953,29.817146
73954,36.72477
73955,21.614304
73956,13.623957
73957,11.137639
73958,58.136353
73959,24.611103
73960,32.71238
73961,20.263386
73962,22.807487
73963,24.750486
73964,11.339297
73965,199.12106
73966,38.368313
73967,71.30185
73968,44.07135
73969,26.87891
73970,38.25117
73971,25.781614
73972,18.019724
73973,45.288857
73974,11.779021
73975,40.324467
73976,18.108793
73977,32.435394
73978,18.730036
73979,35.54923
73980,39.89966
73981,53.615185
73982,36.245934
73983,17.103462
73984,20.693592
73985,49.24153
73986,42.740257
73987,60.394066
73988,33.884518
73989,41.050507
73990,22.18045
73991,37.741173
73992,41.70959
73993,19.296097
73994,16.470625
73995,34.981117
73996,17.403706
73997,21.443752
73998,37.819626
73999,29.185123
74000,11.159154
74001,42.38194
74002,42.070396
74003,23.397827
74004,25.623116
74005,34.28541
74006,54.729767
74007,62.233074
74008,10.739001
74009,22.368958
74010,30.939053
74011,18.109095
74012,27.28502
74013,18.14118
74014,36.662865
74015,18.56494
74016,20.70318
74017,50.863094
74018,16.053732
74019,47.87373
74020,16.967041
74021,185.12888
74022,59.425156
74023,31.958559
74024,56.834835
74025,77.56314
74026,21.80609
74027,52.622402
74028,69.48884
74029,71.65346
74030,12.572328
74031,27.260649
74032,27.312426
74033,14.348396
74034,17.978907
74035,10.86089
74036,29.553757
74037,16.701897
74038,15.84486
74039,26.85564
74040,16.509647
74041,79.25775
74042,28.640896
74043,11.751833
74044,15.006092
74045,29.658201
74046,16.79218
74047,38.422752
74048,20.02512
74049,28.309456
74050,13.65609
74051,11.738553
74052,15.037114
74053,12.811244
74054,37.023987
74055,15.6324835
74056,32.877422
74057,88.05713
74058,21.021957
74059,27.039942
74060,19.045464
74061,43.036148
74062,20.761318
74063,137.36052
74064,17.167625
74065,59.17152
74066,12.142239
74067,11.669945
74068,34.01959
74069,27.709213
74070,73.72505
74071,42.073853
74072,31.479616
74073,10.719086
74074,107.622314
74075,21.840694
74076,16.631166
74077,21.667297
74078,62.019287
74079,13.334903
74080,17.464859
74081,10.750351
74082,51.154667
74083,18.346754
74084,386.1961
74085,10.553649
74086,51.069263
74087,27.57324
74088,19.39129
74089,19.53326
74090,93.915146
74091,30.323006
74092,26.888054
74093,17.97316
74094,79.79728
74095,14.392201
74096,63.04838
74097,50.683777
74098,35.699013
74099,28.807972
74100,33.52372
74101,29.134127
74102,12.065482
74103,18.695436
74104,37.608505
74105,13.965599
74106,15.433515
74107,13.4530325
74108,61.26971
74109,55.911694
74110,33.6914
74111,27.354279
74112,16.149189
74113,43.13338
74114,13.095725
74115,49.74319
74116,16.657684
74117,18.754044
74118,12.9806795
74119,13.887542
74120,33.842346
74121,62.2254
74122,12.041604
74123,31.92568
74124,23.754675
74125,21.882772
74126,21.360592
74127,16.896515
74128,74.90239
74129,18.822777
74130,11.384867
74131,80.28521
74132,47.804295
74133,16.100754
74134,18.069578
74135,28.487055
74136,89.5788
74137,22.436903
74138,34.463017
74139,45.81411
74140,27.94998
74141,22.129534
74142,27.605719
74143,39.550827
74144,31.840317
74145,85.12505
74146,28.799406
74147,12.658272
74148,14.745088
74149,25.539087
74150,36.447033
74151,18.940899
74152,69.39864
74153,26.67417
74154,27.68435
74155,20.991535
74156,27.733921
74157,36.67948
74158,20.154764
74159,41.30297
74160,14.586131
74161,13.521676
74162,14.877758
74163,34.12484
74164,12.855986
74165,29.350573
74166,20.868313
74167,82.67504
74168,36.201088
74169,14.049278
74170,11.984877
74171,21.390278
74172,26.524675
74173,27.377308
74174,20.972713
74175,70.85225
74176,39.722595
74177,12.439558
74178,69.519745
74179,29.1279
74180,37.903576
74181,33.305706
74182,16.81689
74183,11.067832
74184,20.38612
74185,22.193218
74186,39.216217
74187,20.43169
74188,21.314068
74189,27.008352
74190,18.74958
74191,11.850633
74192,11.6267395
74193,21.54189
74194,22.117006
74195,49.682396
74196,17.804989
74197,28.545534
74198,13.853051
74199,44.35211
74200,30.69263
74201,26.657726
74202,42.164524
74203,13.826698
74204,19.293472
74205,11.676398
74206,70.12693
74207,20.256605
74208,32.807365
74209,24.021805
74210,40.33655
74211,20.895832
74212,13.8919735
74213,49.747475
74214,30.017477
74215,17.428072
74216,16.451792
74217,20.316345
74218,18.981056
74219,11.536879
74220,13.345806
74221,14.981677
74222,20.862001
74223,32.324394
74224,42.924374
74225,10.150609
74226,13.2486105
74227,141.70354
74228,54.64034
74229,40.46737
74230,39.202415
74231,38.594734
74232,46.41365
74233,11.343178
74234,36.942276
74235,11.773586
74236,93.72158
74237,28.82609
74238,32.699883
74239,44.76757
74240,11.44197
74241,88.31365
74242,19.275377
74243,11.995986
74244,118.23313
74245,39.93271
74246,20.596136
74247,15.836535
74248,43.4187
74249,32.29189
74250,18.211494
74251,33.608486
74252,10.259904
74253,47.42428
74254,48.08445
74255,29.690123
74256,14.10707
74257,34.36262
74258,338.69397
74259,10.43977
74260,23.753704
74261,20.428787
74262,14.880138
74263,35.45971
74264,15.815003
74265,12.466496
74266,10.089987
74267,42.68691
74268,20.922453
74269,23.715492
74270,23.132576
74271,57.04274
74272,33.36854
74273,15.562199
74274,17.55529
74275,42.4521
74276,49.2623
74277,14.682364
74278,22.651257
74279,21.443182
74280,38.043713
74281,46.47659
74282,17.974257
74283,13.005274
74284,30.789625
74285,11.545383
74286,12.393702
74287,15.344223
74288,60.787766
74289,28.745325
74290,14.058672
74291,19.148115
74292,14.335293
74293,14.243875
74294,11.725958
74295,12.84733
74296,54.914433
74297,52.85719
74298,15.52023
74299,16.936022
74300,60.96335
74301,95.28508
74302,12.530402
74303,11.995543
74304,48.645126
74305,12.608802
74306,13.188794
74307,70.21698
74308,37.458904
74309,14.025827
74310,70.848946
74311,35.066906
74312,36.27609
74313,38.86837
74314,35.190067
74315,46.028183
74316,22.627874
74317,52.290634
74318,21.458483
74319,11.710887
74320,25.344797
74321,36.198193
74322,32.400288
74323,19.846264
74324,76.867424
74325,12.954832
74326,28.33437
74327,21.101135
74328,24.106747
74329,31.622734
74330,14.517176
74331,35.48472
74332,153.4784
74333,58.991062
74334,16.548836
74335,37.257874
74336,19.543549
74337,29.927528
74338,73.97188
74339,18.633202
74340,33.286842
74341,16.527456
74342,61.524967
74343,26.361143
74344,52.610176
74345,12.236398
74346,40.066463
74347,10.82421
74348,61.295727
74349,13.489443
74350,57.809746
74351,30.11316
74352,18.803484
74353,61.70127
74354,41.140713
74355,35.535374
74356,88.79366
74357,66.599724
74358,131.86942
74359,10.500085
74360,38.731316
74361,20.063578
74362,48.652973
74363,9.632245
74364,26.982271
74365,29.360987
74366,23.555634
74367,19.446213
74368,11.019484
74369,36.054173
74370,17.972185
74371,67.59831
74372,19.416441
74373,11.551977
74374,17.216076
74375,12.111086
74376,66.354836
74377,33.10931
74378,39.74093
74379,12.4946165
74380,15.226371
74381,17.40564
74382,35.308792
74383,20.33872
74384,16.493538
74385,41.43674
74386,40.40129
74387,63.09818
74388,71.58629
74389,10.363338
74390,42.38283
74391,27.165936
74392,38.390373
74393,16.213774
74394,34.318672
74395,17.607246
74396,16.074497
74397,24.30212
74398,37.634937
74399,33.328854
74400,58.560547
74401,18.479782
74402,11.10798
74403,32.88452
74404,96.12092
74405,36.709408
74406,31.963423
74407,73.16386
74408,16.018562
74409,23.94591
74410,27.225157
74411,13.522949
74412,44.4194
74413,11.656966
74414,27.090628
74415,26.058197
74416,84.52263
74417,24.41914
74418,102.60329
74419,16.23582
74420,21.133621
74421,40.82717
74422,16.729034
74423,13.067285
74424,11.096611
74425,17.680399
74426,21.869204
74427,16.173656
74428,43.83477
74429,20.036749
74430,20.87386
74431,27.167654
74432,45.928097
74433,10.710306
74434,13.879911
74435,16.95713
74436,14.991064
74437,36.516167
74438,12.8681755
74439,66.3793
74440,25.465189
74441,27.98669
74442,31.587545
74443,73.85261
74444,19.242596
74445,45.01489
74446,17.524563
74447,69.62692
74448,44.066498
74449,19.966322
74450,13.353084
74451,12.565534
74452,15.7928915
74453,24.29935
74454,24.146305
74455,71.261635
74456,34.319977
74457,30.95923
74458,30.468292
74459,80.029396
74460,24.33014
74461,25.043518
74462,45.003086
74463,59.76955
74464,84.90615
74465,51.046757
74466,14.755397
74467,16.705723
74468,10.738172
74469,25.629107
74470,44.183548
74471,70.45643
74472,55.822
74473,21.600079
74474,16.035318
74475,30.800537
74476,39.213852
74477,15.024875
74478,46.138176
74479,46.145233
74480,14.689066
74481,69.91607
74482,42.814625
74483,27.711546
74484,10.032224
74485,28.52536
74486,16.465473
74487,12.217225
74488,48.246624
74489,16.215475
74490,47.479343
74491,12.987405
74492,150.52779
74493,17.002329
74494,22.455647
74495,23.761505
74496,65.66984
74497,13.746972
74498,21.069752
74499,100.0901
74500,23.397177
74501,25.870407
74502,55.248928
74503,52.843216
74504,14.824973
74505,13.045286
74506,24.53268
74507,10.1019335
74508,30.437546
74509,66.439835
74510,45.76558
74511,37.468876
74512,34.767906
74513,11.438332
74514,41.132633
74515,71.2178
74516,20.29896
74517,18.24761
74518,52.82463
74519,17.167238
74520,25.77581
74521,87.01139
74522,19.48528
74523,17.14609
74524,20.114632
74525,31.841566
74526,12.321372
74527,34.151196
74528,64.87841
74529,22.326492
74530,38.739716
74531,33.184135
74532,34.148407
74533,13.751044
74534,21.970747
74535,11.919703
74536,24.50791
74537,12.656448
74538,13.541576
74539,34.96675
74540,15.087704
74541,22.216928
74542,27.198597
74543,26.998352
74544,84.635475
74545,21.326244
74546,13.461122
74547,12.745031
74548,94.85581
74549,49.995068
74550,27.460247
74551,23.17653
74552,27.875668
74553,51.414356
74554,14.159185
74555,36.62176
74556,60.26605
74557,49.482323
74558,11.931874
74559,36.310696
74560,95.127716
74561,21.759462
74562,16.181732
74563,24.93242
74564,19.730345
74565,30.907814
74566,42.200226
74567,20.65468
74568,11.459662
74569,33.827835
74570,80.06987
74571,66.65642
74572,18.264555
74573,41.30238
74574,53.783978
74575,70.19644
74576,121.947464
74577,10.291112
74578,18.941303
74579,78.462944
74580,21.342743
74581,39.735382
74582,10.8041525
74583,13.691273
74584,17.129078
74585,26.023884
74586,34.061665
74587,28.44113
74588,16.972992
74589,61.722126
74590,18.335686
74591,11.574726
74592,200.80083
74593,46.612377
74594,20.87793
74595,24.010344
74596,14.316905
74597,11.225057
74598,15.790049
74599,16.018217
74600,34.9914
74601,168.4313
74602,21.780115
74603,40.68219
74604,70.14475
74605,14.157717
74606,16.844425
74607,70.86912
74608,26.933197
74609,24.0102
74610,18.043697
74611,27.369938
74612,29.266623
74613,34.32514
74614,37.05086
74615,20.125006
74616,11.816086
74617,42.476852
74618,39.084522
74619,19.914688
74620,33.221447
74621,23.685095
74622,30.307472
74623,88.839424
74624,15.732299
74625,67.04489
74626,79.41638
74627,93.89956
74628,14.1276
74629,27.33235
74630,12.551063
74631,22.918478
74632,43.062366
74633,20.934786
74634,18.662268
74635,29.938196
74636,32.744114
74637,75.9565
74638,24.833527
74639,14.937488
74640,94.25491
74641,56.134686
74642,52.88814
74643,32.70217
74644,39.878925
74645,17.632326
74646,27.729658
74647,16.578949
74648,19.927494
74649,40.23412
74650,15.289733
74651,41.99365
74652,18.050915
74653,10.973406
74654,91.02388
74655,52.71667
74656,17.788193
74657,37.88694
74658,33.896297
74659,33.483425
74660,18.324907
74661,14.205272
74662,24.476734
74663,28.328945
74664,18.866356
74665,12.354831
74666,15.1313095
74667,13.961681
74668,12.366489
74669,54.19418
74670,15.795771
74671,67.55104
74672,15.57467
74673,66.96437
74674,45.482685
74675,19.215628
74676,37.42604
74677,13.545342
74678,12.860748
74679,24.845924
74680,36.078484
74681,31.515768
74682,76.64737
74683,44.47533
74684,34.11241
74685,65.19747
74686,40.08412
74687,19.532873
74688,29.34904
74689,11.948443
74690,110.561676
74691,51.69715
74692,9.744454
74693,22.602308
74694,16.946524
74695,12.076072
74696,34.889717
74697,43.465324
74698,59.874424
74699,19.523592
74700,135.83926
74701,42.9422
74702,22.904415
74703,86.46468
74704,16.87904
74705,54.77299
74706,20.69392
74707,11.905748
74708,31.065865
74709,17.929136
74710,19.751255
74711,101.555595
74712,108.9327
74713,31.79592
74714,15.598236
74715,44.656017
74716,26.725092
74717,54.974
74718,11.571502
74719,18.915012
74720,29.821533
74721,17.625765
74722,19.14556
74723,19.540567
74724,16.799192
74725,20.894808
74726,24.551205
74727,16.111755
74728,13.676312
74729,26.156853
74730,17.651892
74731,34.318012
74732,60.0789
74733,14.103801
74734,17.31873
74735,21.250103
74736,81.61539
74737,38.32067
74738,13.871447
74739,18.916462
74740,46.037445
74741,18.22875
74742,39.782917
74743,46.71618
74744,18.711878
74745,44.721848
74746,11.7971115
74747,25.981459
74748,31.145096
74749,52.67471
74750,27.42808
74751,39.407482
74752,27.6318
74753,22.156523
74754,30.797935
74755,52.50607
74756,15.530221
74757,75.53415
74758,21.861822
74759,70.55958
74760,14.369787
74761,29.1506
74762,11.49608
74763,17.610765
74764,17.29701
74765,193.37675
74766,86.51306
74767,25.53745
74768,17.674648
74769,23.74143
74770,100.30429
74771,50.571392
74772,37.654266
74773,194.04558
74774,17.19177
74775,13.179907
74776,32.622314
74777,12.566646
74778,42.60478
74779,12.266328
74780,12.450533
74781,37.101994
74782,48.813656
74783,12.663729
74784,32.796917
74785,27.579815
74786,16.362375
74787,41.484005
74788,57.927876
74789,12.923052
74790,31.32702
74791,14.49121
74792,18.851131
74793,31.827776
74794,13.101078
74795,17.451664
74796,135.02359
74797,37.797604
74798,24.89006
74799,13.459635
74800,45.376663
74801,82.55739
74802,101.24968
74803,20.567389
74804,31.123856
74805,29.297781
74806,24.288464
74807,35.385258
74808,267.37915
74809,12.278623
74810,15.928291
74811,24.543015
74812,17.665874
74813,11.559288
74814,16.93703
74815,22.136677
74816,23.908688
74817,13.11008
74818,19.046652
74819,22.128912
74820,42.97399
74821,26.112408
74822,94.54937
74823,15.012419
74824,42.36977
74825,16.54549
74826,72.35892
74827,62.548683
74828,14.151953
74829,35.411743
74830,16.71476
74831,18.30622
74832,15.100082
74833,50.989365
74834,36.285194
74835,57.993137
74836,45.468414
74837,66.688705
74838,11.13025
74839,48.07067
74840,20.47589
74841,36.636204
74842,40.536728
74843,218.27873
74844,10.20773
74845,12.850383
74846,23.917713
74847,33.760788
74848,17.269304
74849,10.926215
74850,46.886265
74851,54.59262
74852,43.302364
74853,24.871252
74854,33.974693
74855,24.309147
74856,170.9633
74857,43.69238
74858,21.156506
74859,37.728107
74860,19.08037
74861,32.879402
74862,25.599539
74863,13.530812
74864,23.10729
74865,27.511566
74866,25.517992
74867,303.8032
74868,19.55554
74869,18.932552
74870,30.45264
74871,39.650253
74872,34.424522
74873,16.6675
74874,180.20338
74875,28.470564
74876,30.01944
74877,29.39074
74878,14.300883
74879,16.871181
74880,18.072714
74881,26.045357
74882,52.652336
74883,57.600777
74884,30.411291
74885,37.57202
74886,13.744152
74887,22.438902
74888,27.186413
74889,35.676067
74890,30.336903
74891,12.1799755
74892,18.616869
74893,35.385624
74894,10.509995
74895,21.458813
74896,68.17151
74897,16.39902
74898,41.883755
74899,16.391256
74900,52.558098
74901,146.3018
74902,70.6557
74903,48.012283
74904,155.43123
74905,32.89488
74906,22.805696
74907,13.927908
74908,57.292995
74909,25.369219
74910,31.502544
74911,11.959126
74912,28.019382
74913,19.421736
74914,15.284267
74915,15.413089
74916,19.25496
74917,23.83352
74918,39.24553
74919,13.004642
74920,11.735492
74921,19.777048
74922,68.22912
74923,33.86892
74924,12.772275
74925,66.82822
74926,25.652294
74927,48.92178
74928,23.143251
74929,24.336594
74930,12.634112
74931,46.772453
74932,20.364206
74933,21.156403
74934,33.482464
74935,19.99109
74936,13.141027
74937,42.679485
74938,22.382904
74939,12.980503
74940,59.140636
74941,36.901535
74942,14.505334
74943,15.466713
74944,21.50199
74945,22.229942
74946,49.237747
74947,19.449995
74948,81.64089
74949,22.584955
74950,12.370549
74951,18.676422
74952,26.647131
74953,23.63361
74954,32.73407
74955,25.095592
74956,30.973276
74957,42.680695
74958,11.851513
74959,37.494312
74960,54.334476
74961,10.962132
74962,17.073702
74963,59.569603
74964,16.733883
74965,35.751965
74966,116.69301
74967,25.758005
74968,34.808483
74969,10.582723
74970,20.410326
74971,76.554634
74972,11.087724
74973,27.964844
74974,60.002384
74975,103.03727
74976,17.329548
74977,28.943668
74978,31.751165
74979,22.587416
74980,43.422127
74981,170.92192
74982,27.079432
74983,43.588955
74984,19.651146
74985,17.47266
74986,28.209618
74987,30.08807
74988,13.337156
74989,21.17991
74990,18.135965
74991,18.655207
74992,34.17473
74993,104.431885
74994,30.495832
74995,37.327103
74996,20.801662
74997,36.45784
74998,16.557613
74999,25.664675
75000,15.694315
75001,45.108425
75002,16.676706
75003,12.932767
75004,36.798668
75005,33.888714
75006,21.03632
75007,10.75693
75008,30.494616
75009,11.22047
75010,32.47215
75011,13.9084835
75012,34.438377
75013,16.74537
75014,43.994495
75015,78.97127
75016,41.438522
75017,14.020803
75018,15.767353
75019,20.145176
75020,19.765612
75021,56.084835
75022,23.287756
75023,36.911404
75024,13.012852
75025,24.435394
75026,16.296608
75027,16.10496
75028,23.051928
75029,51.02089
75030,38.798225
75031,28.532791
75032,21.039711
75033,13.532461
75034,26.3417
75035,14.268133
75036,41.067856
75037,45.541443
75038,25.757647
75039,20.920694
75040,42.461838
75041,21.605967
75042,16.01116
75043,13.395985
75044,86.604996
75045,13.888226
75046,55.335518
75047,41.55554
75048,15.298774
75049,35.34537
75050,18.151493
75051,32.834057
75052,21.287176
75053,11.232427
75054,47.2306
75055,15.312546
75056,15.429306
75057,63.6454
75058,20.373758
75059,36.443115
75060,17.537836
75061,37.05372
75062,23.785189
75063,78.59516
75064,99.20658
75065,13.836784
75066,20.606134
75067,38.886433
75068,13.9245615
75069,73.10006
75070,35.469143
75071,18.755127
75072,17.035545
75073,29.976713
75074,11.104903
75075,13.342039
75076,16.81112
75077,12.502046
75078,10.1651945
75079,28.44731
75080,17.39017
75081,16.142607
75082,13.444561
75083,58.922974
75084,13.595575
75085,78.7029
75086,19.681744
75087,32.05903
75088,20.76536
75089,18.767729
75090,36.247658
75091,22.609653
75092,42.583305
75093,23.48407
75094,65.928
75095,15.448412
75096,44.52768
75097,19.500517
75098,59.408295
75099,18.073452
75100,33.222984
75101,12.727351
75102,15.240706
75103,22.5076
75104,11.640212
75105,32.627888
75106,43.0096
75107,17.971212
75108,18.967127
75109,13.20567
75110,16.009705
75111,37.40329
75112,45.34259
75113,17.906109
75114,18.117083
75115,26.685577
75116,14.647407
75117,38.394524
75118,15.677059
75119,11.127697
75120,24.866041
75121,54.379963
75122,11.538334
75123,34.23689
75124,23.341246
75125,19.562569
75126,53.958637
75127,14.954021
75128,13.925958
75129,13.425251
75130,25.897745
75131,46.613323
75132,37.153667
75133,12.292037
75134,21.838425
75135,27.383604
75136,11.731055
75137,12.162318
75138,22.426517
75139,22.431791
75140,26.45384
75141,37.059883
75142,12.936342
75143,64.08468
75144,59.88425
75145,49.881638
75146,66.6556
75147,27.426697
75148,15.39264
75149,62.378113
75150,55.28262
75151,15.257584
75152,24.662127
75153,14.770471
75154,29.42714
75155,34.97636
75156,31.38678
75157,30.451496
75158,28.13658
75159,16.765463
75160,55.66978
75161,39.385483
75162,58.402256
75163,13.866748
75164,15.251943
75165,36.93102
75166,23.598639
75167,31.587416
75168,19.718935
75169,24.248964
75170,39.45968
75171,23.793634
75172,11.946513
75173,16.834337
75174,24.41967
75175,44.321934
75176,22.677809
75177,32.537342
75178,19.490236
75179,48.08626
75180,25.155602
75181,39.618217
75182,22.997591
75183,15.328091
75184,21.186691
75185,17.084558
75186,39.26315
75187,13.27278
75188,15.565969
75189,15.70044
75190,20.941496
75191,107.964806
75192,56.2482
75193,39.429985
75194,16.239927
75195,16.0881
75196,10.854626
75197,51.53344
75198,13.234285
75199,30.127579
75200,55.313755
75201,29.582056
75202,46.26554
75203,14.257413
75204,13.509798
75205,14.264473
75206,17.947622
75207,37.861794
75208,11.612399
75209,35.685905
75210,75.79188
75211,37.35946
75212,27.459358
75213,19.578285
75214,92.74783
75215,22.17318
75216,20.728725
75217,61.33028
75218,10.857907
75219,64.08371
75220,55.614727
75221,28.9515
75222,36.586426
75223,20.304094
75224,11.320699
75225,11.726024
75226,51.532776
75227,59.361126
75228,70.080894
75229,50.928513
75230,86.716354
75231,13.722465
75232,27.654343
75233,99.036255
75234,26.512722
75235,43.222504
75236,19.730303
75237,12.909795
75238,19.853788
75239,15.895609
75240,107.5647
75241,16.631721
75242,39.076763
75243,21.783833
75244,14.035842
75245,11.18597
75246,80.3203
75247,25.723352
75248,18.405163
75249,24.857992
75250,68.042595
75251,41.621693
75252,17.652563
75253,9.658276
75254,18.3384
75255,11.12971
75256,44.400642
75257,13.81999
75258,58.07287
75259,50.008778
75260,10.991353
75261,39.332283
75262,27.427145
75263,13.665279
75264,18.262064
75265,18.57464
75266,27.630474
75267,82.736984
75268,29.41952
75269,18.105637
75270,12.735319
75271,134.8659
75272,70.66369
75273,143.03311
75274,26.126884
75275,36.871677
75276,31.377129
75277,39.649315
75278,34.78057
75279,19.937885
75280,21.309834
75281,18.011587
75282,26.501125
75283,33.825558
75284,13.233012
75285,43.932343
75286,20.32974
75287,17.40703
75288,9.976582
75289,36.876404
75290,10.849021
75291,17.611195
75292,50.64259
75293,32.772434
75294,71.15543
75295,15.790352
75296,16.460361
75297,18.49164
75298,12.614058
75299,17.724716
75300,81.81573
75301,60.140404
75302,28.060757
75303,33.7993
75304,11.734112
75305,22.587086
75306,56.75747
75307,10.88891
75308,30.133135
75309,68.92794
75310,15.310925
75311,19.848812
75312,15.919753
75313,60.937366
75314,57.792953
75315,29.937328
75316,13.62967
75317,11.882117
75318,36.971603
75319,19.31363
75320,21.657537
75321,25.096645
75322,22.795115
75323,19.149164
75324,300.22473
75325,43.899456
75326,53.47104
75327,12.641934
75328,11.817184
75329,80.11367
75330,12.070987
75331,42.191303
75332,14.208337
75333,15.604558
75334,36.120712
75335,34.627876
75336,12.60972
75337,16.684177
75338,74.177734
75339,128.56534
75340,31.771826
75341,15.359626
75342,30.049786
75343,20.50614
75344,20.46388
75345,38.809135
75346,16.456718
75347,30.207663
75348,16.063316
75349,40.883743
75350,19.028027
75351,82.71018
75352,16.897268
75353,67.026405
75354,31.80094
75355,27.05322
75356,39.467182
75357,18.005123
75358,14.280553
75359,55.02049
75360,18.73574
75361,31.885199
75362,10.811476
75363,11.585574
75364,52.277237
75365,13.154049
75366,16.665995
75367,53.24465
75368,36.159203
75369,25.646135
75370,37.618042
75371,16.744234
75372,29.98798
75373,25.900982
75374,32.88806
75375,19.666586
75376,22.142725
75377,36.17956
75378,15.722583
75379,18.856596
75380,44.20093
75381,24.390413
75382,25.12726
75383,16.672575
75384,12.786261
75385,33.699043
75386,32.724884
75387,80.168625
75388,69.53441
75389,21.61795
75390,45.640835
75391,12.118921
75392,9.491709
75393,27.318745
75394,32.061493
75395,21.752787
75396,17.236889
75397,93.56447
75398,23.392345
75399,12.687829
75400,31.88974
75401,38.94609
75402,55.069557
75403,55.597683
75404,13.93448
75405,43.333652
75406,13.176057
75407,29.351095
75408,15.80274
75409,42.951813
75410,52.46569
75411,22.220747
75412,21.4412
75413,49.125614
75414,12.269263
75415,24.566376
75416,20.532763
75417,70.80803
75418,66.86008
75419,24.580154
75420,34.157307
75421,47.095825
75422,98.11943
75423,49.35418
75424,31.084763
75425,10.145367
75426,24.228842
75427,25.310043
75428,13.624278
75429,40.805927
75430,17.37032
75431,28.388102
75432,43.73617
75433,34.027374
75434,11.966177
75435,12.381685
75436,35.616913
75437,63.51951
75438,140.01892
75439,14.242511
75440,17.210602
75441,23.873873
75442,47.37823
75443,29.863283
75444,41.778843
75445,14.87407
75446,13.807015
75447,26.492222
75448,17.147482
75449,25.565355
75450,16.658905
75451,53.726154
75452,28.861681
75453,28.328148
75454,17.703638
75455,11.838445
75456,21.483526
75457,80.66679
75458,43.439983
75459,41.699917
75460,21.523523
75461,46.24885
75462,18.97298
75463,49.36855
75464,12.083986
75465,12.495913
75466,19.983622
75467,45.008194
75468,16.83702
75469,12.144192
75470,18.480263
75471,63.172447
75472,31.143286
75473,45.229958
75474,38.612347
75475,171.84164
75476,43.50657
75477,11.964668
75478,38.286007
75479,23.20111
75480,21.32055
75481,12.014232
75482,19.136494
75483,21.427496
75484,14.417013
75485,9.938124
75486,44.86513
75487,39.102962
